0,-0.5527694914062472,2.487641963908576,5.826315109630484,6.786697584412867,0.36385181330511723,-0.3280732083942869,-0.9847726751999492,24.57514141486983,0.05029426296218027,0.18486033101338667,1.82,333.33,34.54,7.0,0,0
0,-0.5539692344244727,2.510318869177786,5.80411907303063,6.801629701755905,0.40541061165861836,-0.3215500027144322,-0.9937433549482203,24.46583191243575,0.05151696864715632,0.1770133690427029,2.6,333.33,34.54,7.0,0,0
0,-0.5573727954643505,2.5241295081324098,5.80578814288484,6.757999145351101,0.45238321734730125,-0.3214845342327597,-0.9810767278872277,24.80860687928038,0.03513697468002642,0.15218047971674084,4.07,333.33,34.54,7.0,0,0
0,-0.5612351476786388,2.5320516231907293,5.800567203780852,6.755375716841182,0.46374369945436233,-0.37306013282170564,-0.9839382640930321,25.137374430867204,0.0058392547314919,0.13320900956470097,3.49,333.33,34.54,7.0,0,0
0,-0.5642317015563635,2.5478034161801406,5.768467290871603,6.82938814449495,0.44021684210966266,-0.43984688095742214,-1.0126980623616044,24.952883551884263,-0.014847169854969477,0.12971320961620653,2.02,333.33,34.54,7.0,0,0
0,-0.5660761180800091,2.5663039412647564,5.725651799167893,6.904178795298001,0.4168013843030677,-0.45650671048981706,-1.0400960435655715,24.29607606296512,-0.019637603323942675,0.13602233525946392,0.95,333.33,34.54,7.0,0,0
0,-0.5669189619523612,2.5683085793910596,5.709585152602583,6.897925378802472,0.4176943541747533,-0.4239478008984516,-1.0404294842366069,23.702145074133682,-0.024127231341069453,0.14202510356817397,1.1,333.33,34.54,7.0,0,0
0,-0.5670384141248457,2.547719797599119,5.740101192819883,6.83100451818121,0.43117655573366276,-0.40837822724753714,-1.024430701602712,23.62768130600438,-0.041827114915843566,0.1408811286418382,2.42,333.33,34.54,7.0,0,0
0,-0.5669466834046132,2.513645935637986,5.796833845071333,6.797429228702946,0.43272663176324855,-0.4485807795856928,-1.0237962599387247,24.023435159697893,-0.06322742967019752,0.13212134750938304,1.88,333.33,34.54,7.0,0,0
0,-0.56714383663978,2.4581187135581413,5.835023434612629,6.846258762300983,0.42058049917310364,-0.5036534233655762,-1.0474109808467047,24.472131721311953,-0.06773005263902535,0.12227976664526523,1.4,333.33,34.54,7.0,0,0
0,-0.5677148405988471,2.348597273502712,5.82324828589141,6.927462500225011,0.4157941759681632,-0.5113826922779785,-1.0703896797008101,24.636392447172124,-0.05013916110068055,0.1209283261855311,1.34,333.33,34.54,7.0,0,0
0,-0.5685809448512821,2.1899013905769458,5.767919813893356,6.961688882844639,0.43271875591929887,-0.4735119395949374,-1.0725676970535118,24.5185005452913,-0.026381990547344247,0.13379290695902749,2.25,333.33,34.54,7.0,0,0
0,-0.570114641290134,2.0836486275105175,5.705369831801294,6.935961661263631,0.46400886738856795,-0.4519788241117826,-1.0709168466217942,24.35983901824361,-0.013498542661492285,0.15894925660011092,3.58,333.33,34.54,7.0,0,0
0,-0.5729118541177347,2.160721175239889,5.671769520167298,6.907202729100857,0.49401822573815984,-0.486148000568468,-1.0940130542937712,24.358020070745475,-0.010894760658945932,0.18793206633080947,2.5,333.33,34.54,7.0,0,0
0,-0.5766783746904891,2.4153959664768827,5.67631768299908,6.921675740497682,0.5125990220284777,-0.5460967756032269,-1.1316823487513126,24.464530900515456,-0.005637863856265777,0.21018395140995114,0.67,333.33,34.54,7.0,0,0
0,-0.5798823261744734,2.6525618313279575,5.697354345119694,6.960268508797139,0.5134354317488626,-0.5800345186093573,-1.1383412516455438,24.46541846752634,0.006579027214840572,0.22006914507439515,-1.56,333.33,34.54,7.0,0,0
0,-0.5811039050008665,2.663542758773272,5.7040688965411555,6.973849893710606,0.49354967149578494,-0.5827147167732042,-1.095649308632321,24.309777732042836,0.013872122889460997,0.22136067409920798,-1.15,333.33,34.54,7.0,0,0
0,-0.5804818222750995,2.4456398386585936,5.687404015980857,6.951837324684217,0.4627287298907512,-0.5902255551466141,-1.047749355421832,24.275315502172997,0.005085715907727836,0.22082508687937188,-0.63,333.33,34.54,7.0,0,0
0,-0.5792600573182538,2.2017059738773113,5.67116490533602,6.931960799987229,0.4440206552337973,-0.6179667252261227,-1.0526388937122326,24.627221803227076,-0.013304454103256662,0.2160080430677947,0.73,333.33,34.54,7.0,0,0
0,-0.5781650803646629,2.132040172923993,5.686050905756452,6.947258678599262,0.4540507167375775,-0.6393901319025742,-1.1101270632556755,25.147659421474593,-0.024015457897608682,0.1969743933301042,2.55,333.33,34.54,7.0,0,0
0,-0.5770330854938339,2.2739839968633344,5.729465637708514,6.988626347442921,0.48429612747472417,-0.6359754822953266,-1.162051009431816,25.2716313231975,-0.016232068094076582,0.165376718461334,0.92,333.33,34.54,7.0,0,0
0,-0.5760274934862886,2.533849058056319,5.759963423388823,7.02718373424811,0.508954522774402,-0.6353503035133397,-1.1640241491287318,24.78098894828813,0.010697047433565959,0.14276790018584448,-0.79,333.33,34.54,7.0,0,0
0,-0.5762412749235345,2.800010778345677,5.740780322258283,7.0520956012196265,0.5128995274933733,-0.6714036790775735,-1.1361992472000804,24.141229483467114,0.05156574711482637,0.14809468821442542,-1.3,333.33,34.54,7.0,0,0
0,-0.5784818106122487,2.9923965649822035,5.684151984989396,7.069552406523492,0.5071190461697129,-0.7267307550829645,-1.132282288361198,23.992324440829716,0.09189545898848156,0.17120913024833773,-1.71,333.33,34.54,7.0,0,0
0,-0.5819343640655436,3.062360630158087,5.641035142118029,7.079052053041671,0.5126624555776862,-0.752834778389476,-1.1696504891918156,24.431163656110954,0.108417869900943,0.18299127909217966,0.33,333.33,34.54,7.0,0,0
0,-0.5847013960619802,3.01324712712001,5.645557417493689,7.074256928795543,0.5331236863634025,-0.7424572049731106,-1.2078412729875063,24.94637365380746,0.09007514288395393,0.17327840284493543,2.78,333.33,34.54,7.0,0,0
0,-0.585608793380766,2.9142186589916936,5.678990868288508,7.064765114300537,0.5518773391068498,-0.7408688856786059,-1.200974695043275,25.01367584800786,0.05789537598115782,0.16519148465034714,1.28,333.33,34.54,7.0,0,0
0,-0.5851202344811899,2.846612712339165,5.693983713699713,7.074554615562918,0.5574351719762091,-0.7754169873427157,-1.1584725729169316,24.636652228628176,0.04803745535405193,0.18352170757558098,-1.87,333.33,34.54,7.0,0,0
0,-0.5846216195033511,2.826968900374331,5.667718057883258,7.109854577125404,0.5594916194068987,-0.813132431267712,-1.1373536509912185,24.27920801175373,0.0699757163013016,0.21712499271187002,-2.09,333.33,34.54,7.0,0,0
0,-0.5852050025653472,2.8080177636472845,5.622954078144044,7.142760415718872,0.5716842774262184,-0.8139013708464858,-1.174005556235543,24.328406888908216,0.0932857632120731,0.22603485019886657,-0.33,333.33,34.54,7.0,0,0
0,-0.5870236184077827,2.7565911415899143,5.599852059021112,7.140889762907478,0.5889309801091137,-0.794801606510847,-1.239301973980661,24.69596286392662,0.08390651449924744,0.18740752337306205,1.04,333.33,34.54,7.0,0,0
0,-0.5893098178163552,2.6984194730910342,5.6155432671397225,7.107682487253448,0.5958752951168496,-0.8027047726475333,-1.272437992677916,24.980940563023715,0.045661977791478695,0.12374778720667708,1.06,333.33,34.54,7.0,0,0
0,-0.5908798393082454,2.6722503879787114,5.650587141084256,7.078426400899204,0.5921546918276356,-0.8384491725360992,-1.2516499376171042,24.969923497787182,0.015296268690237473,0.07957016575903886,-0.0,333.33,34.54,7.0,0,0
0,-0.5909817664052774,2.66904540966045,5.668438217858238,7.07604342431809,0.5926626636259975,-0.8536536112989155,-1.215403058984544,24.852646904511356,0.019091447523616488,0.07739657523863115,-1.63,333.33,34.54,7.0,0,0
0,-0.5899464426032942,2.6476762033192274,5.649108225436264,7.0862502135768155,0.602888584413746,-0.8279375557632114,-1.2114090511917086,24.903069971622145,0.045978858676737844,0.10386670951895817,-1.45,333.33,34.54,7.0,0,0
0,-0.5889796880005825,2.599360506271311,5.608706736567481,7.083348869336087,0.6106638315175813,-0.8081143917854925,-1.2415557498439473,25.09016297780984,0.06679558617816142,0.13257262806308456,-0.81,333.33,34.54,7.0,0,0
0,-0.5891777605446218,2.557448213905923,5.583270781169033,7.066373388026856,0.6073832340312252,-0.8445246936496201,-1.2702707972745886,25.15365101683169,0.06982312677596964,0.14777144927445104,-0.27,333.33,34.54,7.0,0,0
0,-0.5906344846981175,2.529552552931399,5.589001383840375,7.055133219068531,0.6024818659261325,-0.911744310084373,-1.2759021109846487,24.987541255932765,0.0673178823790242,0.1443639415646748,1.12,333.33,34.54,7.0,0,0
0,-0.5924394123382188,2.4574704416184936,5.60415014017405,7.057900362028269,0.6070543977002644,-0.9296463043690089,-1.2729381808171154,24.759909201984357,0.07087411879446907,0.11964381716235979,2.16,333.33,34.54,7.0,0,0
0,-0.5935709845865687,2.296185885763115,5.598151776039887,7.060271169616553,0.6141510812063623,-0.8642008253547178,-1.2832672818940727,24.657846661145502,0.07385493147778904,0.07972610363868905,2.44,333.33,34.54,7.0,0,0
0,-0.5938403155807108,2.1289898238815117,5.5737280805853135,7.047016038542644,0.6082830042270863,-0.7754575841560403,-1.304762585249203,24.687751220816892,0.06519609663668934,0.04826912521472783,1.24,333.33,34.54,7.0,0,0
0,-0.5939417332085559,2.1315577995981814,5.566485790727535,7.021968941148635,0.5891002017088234,-0.7483626575673905,-1.3177823343816517,24.761328491788085,0.052273368792453104,0.04966085752673178,0.29,333.33,34.54,7.0,0,0
0,-0.5946260057415387,2.3666543033478256,5.599090185096004,7.001838556422341,0.5729936242883485,-0.7957419183674566,-1.311793634640668,24.81960039109794,0.054844964276555684,0.07830123831247124,0.06,333.33,34.54,7.0,0,0
0,-0.5959630194879945,2.656306982150927,5.648591783341482,6.998419388130676,0.5717478743578507,-0.852119999651188,-1.2942293654360677,24.804066526019902,0.07297558361429489,0.0982063324180476,-0.33,333.33,34.54,7.0,0,0
0,-0.597351492992708,2.7382301915220064,5.671693519437844,7.01119521770858,0.5796077843299411,-0.853106334123451,-1.277314295236349,24.641747866200728,0.07714148508027394,0.08193562334030832,-0.49,333.33,34.54,7.0,0,0
0,-0.5980005018334447,2.5505003341990777,5.656242109788856,7.030921431805509,0.5837955906534109,-0.7963088862689044,-1.2672588853302433,24.355362839324574,0.045955731518576445,0.04160305232544926,-0.39,333.33,34.54,7.0,0,0
0,-0.5974548089353063,2.2958012852954,5.631932660614493,7.044417693872593,0.5804807994885394,-0.725421474190787,-1.2674567744198335,24.09814659855991,0.0043862704647725185,0.012116853697207058,-0.02,333.33,34.54,7.0,0,0
0,-0.5960526151205311,2.212629160614614,5.629799651091599,7.040646944344953,0.5759578652645589,-0.6797914209032446,-1.2810199240663718,24.002715081584846,0.001445372437936757,0.009427268077896598,0.5,333.33,34.54,7.0,0,0
0,-0.5949801576163333,2.3477816051598546,5.646579356897931,7.0213752158080505,0.5768939775922243,-0.669851425131629,-1.301533728311113,24.069927462231995,0.048092447101000094,0.016924200169516686,0.52,333.33,34.54,7.0,0,0
0,-0.5954652796891166,2.578815428064986,5.655428130418046,7.005725695624329,0.5854118340675804,-0.6826085762398485,-1.308519639286145,24.2405690906728,0.0985727490962114,0.012332778274306308,0.5,333.33,34.54,7.0,0,0
0,-0.5975920073151966,2.787059904611478,5.640916785952186,7.014647192644899,0.6012733880886317,-0.69373852251238,-1.2867921307387884,24.45363777103205,0.1027407181885769,-0.004263639655007105,0.45,333.33,34.54,7.0,0,0
0,-0.6000611200987099,2.9383547075624312,5.613902876912824,7.046418426381123,0.621633891827153,-0.6840524825859067,-1.251494247409386,24.590557696713336,0.061352857152115074,-0.015104141316727264,0.32,333.33,34.54,7.0,0,0
0,-0.6013546117794702,3.0269034425402577,5.596039777569215,7.0741301449429645,0.6384539744500529,-0.6596778790452448,-1.2390773981450944,24.528595226854513,0.017544286561144783,-0.009349380652971967,0.24,333.33,34.54,7.0,0,0
0,-0.6010861432465928,3.0269278042370202,5.597456954637872,7.073078413970034,0.6434504084414658,-0.6500790874252067,-1.2655643482859158,24.343074762331376,0.004627677009261199,0.0064946481900432645,0.55,333.33,34.54,7.0,0,0
0,-0.6000766182449719,2.93015734349701,5.6092012348860125,7.046534299355891,0.6380958257776658,-0.6735157184681879,-1.3052716773960151,24.2991893635769,0.016987663707689064,0.020674397876833978,0.62,333.33,34.54,7.0,0,0
0,-0.5992087213561893,2.790857005828638,5.612539398231677,7.019934858542594,0.6327779100514256,-0.7106593168425968,-1.3216040101857671,24.519961545785815,0.02791344576925801,0.02882152320038518,0.65,333.33,34.54,7.0,0,0
0,-0.5985024132033512,2.694521507567872,5.595587518435266,7.014152269752201,0.633107856419995,-0.7260486556076048,-1.310006911715385,24.79120620258462,0.02051095505552475,0.031045100477587555,0.79,333.33,34.54,7.0,0,0
0,-0.5974718224017895,2.682143402148602,5.564853880539286,7.029512740109719,0.6330127417099688,-0.7120265764419172,-1.2969981105620942,24.83296859110142,-0.003064482458961566,0.024651375742395513,0.3,333.33,34.54,7.0,0,0
0,-0.5961547232458728,2.71870103167257,5.541141503480126,7.051263647012336,0.6262318931973683,-0.6966651459293062,-1.3014207705673655,24.668194912478633,-0.03181151182946363,0.00819223866061287,-0.35,333.33,34.54,7.0,0,0
0,-0.5953593688977606,2.7355322849116583,5.540866034865199,7.063319130893343,0.6195539388419578,-0.7062118758601336,-1.3123760080032592,24.559237572680438,-0.05555069991862559,-0.010439253791316402,-0.86,333.33,34.54,7.0,0,0
0,-0.5958103135967813,2.6954159254211376,5.559825240968163,7.058628630146948,0.625912046853558,-0.7329179972851607,-1.3089637847799056,24.60830680711895,-0.06744818986181401,-0.01889835789031688,-0.63,333.33,34.54,7.0,0,0
0,-0.5974039330733718,2.6160266487853097,5.57693015980915,7.043797961116393,0.6436993995228153,-0.7492949195651221,-1.2899467580230615,24.605924932785797,-0.06541945385795093,-0.014526090774606924,-0.11,333.33,34.54,7.0,0,0
0,-0.5994577736794263,2.5397635821848845,5.575078712090886,7.035234965069817,0.6517596380079854,-0.7482627466448566,-1.27446805458634,24.36867210575334,-0.05385730110773925,-0.007703125103011447,0.39,333.33,34.54,7.0,0,0
0,-0.6012918731218395,2.49222445785839,5.557373637491306,7.045685703017097,0.6326476875340495,-0.7559388168369471,-1.27765185772955,24.09092712464429,-0.04095340894486053,-0.009404357739511078,0.63,333.33,34.54,7.0,0,0
0,-0.602297572821207,2.4723321957281748,5.54196878497512,7.07162537694922,0.5976272959650825,-0.7979468871150902,-1.2950874882721684,24.15076911258229,-0.03158877189743415,-0.019694971154365064,-0.05,333.33,34.54,7.0,0,0
0,-0.6019587985559421,2.469179335082363,5.5423462772678525,7.095469810159297,0.5782468748652121,-0.8593267354313538,-1.3126058339867575,24.567244375889484,-0.022877626813223573,-0.030162811406641916,-0.98,333.33,34.54,7.0,0,0
0,-0.600493159443053,2.466491719667233,5.554499665924556,7.1007100026202625,0.5902299406525533,-0.8910565073875403,-1.3228603418179798,24.88333348424774,-0.007843674549355464,-0.033775671349559125,-0.88,333.33,34.54,7.0,0,0
0,-0.5992469422224558,2.4271822097815643,5.56277113218942,7.084078229721867,0.6153705238568496,-0.8619341388337289,-1.3263299661777286,24.72680127670561,0.015884975286339836,-0.029556853456275095,-0.09,333.33,34.54,7.0,0,0
0,-0.5995487281885686,2.3086520080816264,5.555688237516599,7.055792288414371,0.6267045281681897,-0.7957306664163264,-1.3219361552229263,24.319962044111467,0.041025001695785435,-0.019655627770826918,0.33,333.33,34.54,7.0,0,0
0,-0.6009164772658969,2.134460072780574,5.534920943205089,7.032263213965145,0.6232761802905599,-0.7474624091902744,-1.3074176396355652,24.209823661677564,0.05475503307980528,-0.004845304298193614,0.22,333.33,34.54,7.0,0,0
0,-0.6012291438480671,2.032890239312788,5.510167504139475,7.02683291333359,0.6269646806408872,-0.7465677319626113,-1.2898851003556568,24.561825309946805,0.04957795837647259,0.015495939801245107,0.08,333.33,34.54,7.0,0,0
0,-0.599345724188663,2.133481992834404,5.488273573810236,7.041148357548551,0.6477330693047689,-0.7739392336000303,-1.285485925101944,24.97588428309775,0.031449763315775835,0.03751372415637626,0.45,333.33,34.54,7.0,0,0
0,-0.5969538801351216,2.3972445089025287,5.469607425019927,7.063599704508411,0.6673071925602445,-0.7942612853111952,-1.3011336973354777,25.040711137129062,0.014675632563328385,0.04877517325403818,0.39,333.33,34.54,7.0,0,0
0,-0.5967689594323456,2.6055651254089724,5.4535056546035685,7.0798968696656965,0.6627365725346449,-0.7977006182547925,-1.322189853169585,24.835379494039834,0.0058341155882234525,0.03777678369223302,-0.08,333.33,34.54,7.0,0,0
0,-0.5990300775348076,2.570229610769357,5.4430749015454944,7.0857826661070895,0.6358304257047085,-0.8012716265689758,-1.3274421083937102,24.735358690017943,-0.0031125759620931528,0.011884129716154136,-0.14,333.33,34.54,7.0,0,0
0,-0.6009787360155694,2.332155155438474,5.4432414719088955,7.085678482422595,0.6105836163881383,-0.8158964596218247,-1.3146097796698188,24.862966048004886,-0.020039506582533395,-0.0030233864124373476,0.09,333.33,34.54,7.0,0,0
0,-0.6002547045079601,2.1130699211361352,5.4554567337841124,7.080974039930795,0.6061137771068573,-0.825673002563639,-1.3022059048544279,24.937859417795835,-0.03646667826808028,0.008339338650321918,-0.13,333.33,34.54,7.0,0,0
0,-0.5978130936018382,2.090724457972359,5.474065825015881,7.068295916738278,0.619772776905578,-0.8066338877769538,-1.3051139676419852,24.68410316456293,-0.03649278574588701,0.02697592072483465,-1.05,333.33,34.54,7.0,0,0
0,-0.5966291660561422,2.2632582861599526,5.487782593056826,7.0503451690955945,0.6345721985285188,-0.7613159043059577,-1.3162057500701037,24.228893385988698,-0.019498920175745952,0.018970548057377093,-1.2,333.33,34.54,7.0,0,0
0,-0.5981388003045673,2.5146540201093623,5.487853575022516,7.038028412580904,0.6364521813575793,-0.7231079863631233,-1.3165587176174194,23.989121646489217,-0.002685515202854114,-0.02127056192991287,-0.45,333.33,34.54,7.0,0,0
0,-0.6009739739200106,2.742909811133841,5.475848368730681,7.036264506629913,0.6253477968250081,-0.720086806140031,-1.2997626252008612,24.219904860691294,-0.00030435067262742674,-0.06064258181255085,0.19,333.33,34.54,7.0,0,0
0,-0.6029418834476798,2.8973087721512853,5.45978490745777,7.036493267172826,0.6143150660540075,-0.7431650799061856,-1.2800088581078994,24.77625925723275,-0.009507451126522676,-0.06490880151856446,0.73,333.33,34.54,7.0,0,0
0,-0.6031814868403144,2.9469648006956963,5.442891863595151,7.031931735818784,0.6160518267972354,-0.7625786647794461,-1.2746106812106281,25.294453902074697,-0.0178501153834433,-0.036050539700044036,0.62,333.33,34.54,7.0,0,0
0,-0.6022348468521129,2.8830225835038292,5.4233634133505175,7.033041947107101,0.6274234701633776,-0.7690790920589662,-1.2829256652781362,25.51409116911669,-0.01651988787269133,-0.005151913731273604,-0.27,333.33,34.54,7.0,0,0
0,-0.6008875065669633,2.7550307255646262,5.406734343191509,7.054714954822975,0.6327468489911191,-0.7775429041464925,-1.2887666189524307,25.434313833030377,-0.004198168452351597,0.0037644380490453053,-0.54,333.33,34.54,7.0,0,0
0,-0.5994689493670661,2.6552419242172975,5.407824703568459,7.090168059521749,0.625920673128544,-0.7905085124771575,-1.2837257432213172,25.241262243885952,0.0144741180814442,-0.006937008260150882,-0.07,333.33,34.54,7.0,0,0
0,-0.598031358543537,2.6363906429730406,5.4315453134443334,7.111914218354917,0.6200670441851472,-0.7869949967295216,-1.279891158850032,25.098779445095495,0.029905391618918406,-0.020995539638265764,0.41,333.33,34.54,7.0,0,0
0,-0.5968662346797184,2.6602106596928556,5.458173694222035,7.102736101774415,0.6277271083235109,-0.7593666849825957,-1.2927697275903598,24.992111149491535,0.03209493577570105,-0.02798989657756463,0.82,333.33,34.54,7.0,0,0
0,-0.5966532963440762,2.6485058654781293,5.459955440862754,7.07602331050731,0.6409850205197122,-0.734758329467226,-1.3164146187343302,24.81572474622023,0.019808531133842414,-0.02747072559074088,0.75,333.33,34.54,7.0,0,0
0,-0.597891555823959,2.5768882731980387,5.4327219541436795,7.060635364546263,0.6429134061583432,-0.7382864688863461,-1.3267089269862788,24.609728176201642,0.0037603569259515835,-0.021779471120930288,-0.1,333.33,34.54,7.0,0,0
0,-0.6001674649137658,2.4963787984660577,5.401607186726129,7.071170719857522,0.6324397887274665,-0.7531635382251708,-1.3118276763114964,24.580645343923408,-0.0034490754432659515,-0.012448517577103043,-0.37,333.33,34.54,7.0,0,0
0,-0.6022671965716184,2.4632038912885434,5.392663525804551,7.095958781069395,0.6241714650145466,-0.7435528834372197,-1.2890272523126152,24.810077583886738,-4.781573406273001e-05,-0.002748991666387414,0.08,333.33,34.54,7.0,0,0
0,-0.6032012107290141,2.4719623283022507,5.4056292982583525,7.110902440690718,0.6256035280133767,-0.7091253380647732,-1.2826178676380091,25.05944564470133,0.005263844622765449,0.001509144279932522,0.12,333.33,34.54,7.0,0,0
0,-0.6030355546772209,2.4723042849268992,5.4185780355423665,7.103955083385117,0.6284019397186861,-0.6901060844557109,-1.2920814520569173,25.00958228640505,0.005280938415785885,-0.003608753837880448,0.13,333.33,34.54,7.0,0,0
0,-0.6026265588067726,2.4359124172181996,5.414799578499688,7.087212330141466,0.6246306316542716,-0.7149520439984985,-1.2950836926980156,24.659122320056984,0.0016075291681968726,-0.015568998684883567,0.3,333.33,34.54,7.0,0,0
0,-0.6025999513533451,2.3847204702828333,5.3994148219820906,7.083222215956118,0.6193669878527507,-0.7645337824143064,-1.2816610196674543,24.348952521453306,-0.0006294107593598206,-0.0263464464305414,0.37,333.33,34.54,7.0,0,0
0,-0.6027281095880394,2.3521750465632336,5.389681821003614,7.098748215261804,0.621153374614018,-0.7972421951403441,-1.2707069274164253,24.369735385479995,-0.0008014053056846273,-0.029108171088613972,0.1,333.33,34.54,7.0,0,0
0,-0.6024049420133087,2.3303851759365717,5.394087861468213,7.116986316713195,0.6283197842043389,-0.7937495913920501,-1.2833492564730082,24.649417807401356,-0.0016091554816575965,-0.02513640880225535,-0.32,333.33,34.54,7.0,0,0
0,-0.6015767073616927,2.2655604696271445,5.405361609511847,7.118400686822752,0.632356284413834,-0.7666442029435779,-1.3099067086019343,24.88391549351164,-0.0015319619859728547,-0.02331074741010545,-0.06,333.33,34.54,7.0,0,0
0,-0.6008261572233109,2.1167474301282483,5.41240466306603,7.103123155135382,0.6315587110256947,-0.7397971929758581,-1.3214577137947754,24.90621509379329,0.006101071983019744,-0.029292201915088207,0.43,333.33,34.54,7.0,0,0
0,-0.6005064122600103,1.9318234932957281,5.412937034027666,7.087238012469292,0.6349665265504507,-0.7318196829233209,-1.3149338312828924,24.83665535048839,0.02338391586485145,-0.034422805915185276,0.36,333.33,34.54,7.0,0,0
0,-0.6003299686531544,1.8501744315385507,5.412144435441259,7.08223684813839,0.6505627947052345,-0.7502566170667218,-1.3223738703474937,24.86514089592589,0.04057376116414955,-0.021838007588202448,-0.21,333.33,34.54,7.0,0,0
0,-0.6000915322186674,1.9830953971508,5.413974465700454,7.086000309091572,0.6708816566849354,-0.786714260592222,-1.3579481501185662,24.963638218978243,0.04406951436227865,0.009995850242619892,-0.59,333.33,34.54,7.0,0,0
0,-0.6002446783733832,2.271325419378759,5.417866957284337,7.09104941190518,0.6751159688698452,-0.8193549874141466,-1.3784202076418184,24.904895612929604,0.03060610612363489,0.03605214200514445,-0.49,333.33,34.54,7.0,0,0
0,-0.6012448311190045,2.5005106002490547,5.420735133579461,7.093091018697473,0.6509711515149851,-0.8293640359190488,-1.332893330228383,24.578636137957705,0.00823987636102497,0.03038181886410015,0.01,333.33,34.54,7.0,0,0
0,-0.6026739579508702,2.4973222354482005,5.418548124910896,7.091741573278371,0.6128249435938471,-0.8157046580099265,-1.245364804044659,24.193288916194344,-0.014591023071289616,0.002235786434206881,0.69,333.33,34.54,7.0,0,0
0,-0.6035602133947393,2.296578506865504,5.408888550168602,7.089538455274458,0.590940206345851,-0.7920139119804566,-1.20376515238766,24.07439133901771,-0.03324041525135823,-0.01018801060704321,0.76,333.33,34.54,7.0,0,0
0,-0.60343845609565,2.0928888310929215,5.394866566548291,7.090048003253018,0.600923469078526,-0.7725608836732523,-1.2520449070179427,24.312963213294662,-0.04210579331035628,0.011139101111834419,0.29,333.33,34.54,7.0,0,0
0,-0.6027437411442947,2.0524594909071916,5.383275249041766,7.092131150292792,0.6287530708055534,-0.7633524307640109,-1.3285612841706036,24.717361194674005,-0.036689488992460675,0.0368654097034747,-0.16,333.33,34.54,7.0,0,0
0,-0.6022702051438961,2.201276440305521,5.376302702135386,7.089145328562132,0.6468378833687126,-0.764006496506174,-1.340044665523379,25.063066064089526,-0.022442889838402685,0.02597529935929994,-0.58,333.33,34.54,7.0,0,0
0,-0.6025111910508644,2.4632720961376715,5.369231325853558,7.08070816055085,0.6400002009816141,-0.7750266202234118,-1.276568811858807,25.23581725162823,-0.01232965823887653,-0.02144492360151239,-0.52,333.33,34.54,7.0,0,0
0,-0.6034290099243108,2.7410108175505963,5.360281963954324,7.080719996798391,0.6154237457540778,-0.7999633960471046,-1.2199153165904064,25.15353764776888,-0.012220682862763347,-0.06446168061990531,-0.21,333.33,34.54,7.0,0,0
0,-0.6046095264952539,2.9488355403966247,5.3584926221756675,7.1018749263413135,0.593084745076306,-0.8363367564009819,-1.2406521350706177,24.77412018649606,-0.015530055651222058,-0.07093058965456198,0.13,333.33,34.54,7.0,0,0
0,-0.6056440055241425,3.0259992836974607,5.374490120780083,7.133616255305591,0.5881892824345624,-0.8654008096937905,-1.3154950954075935,24.27269574797496,-0.01441290763583915,-0.04960730332275743,0.43,333.33,34.54,7.0,0,0
0,-0.6064805427079654,2.9693733162408913,5.4037094579254825,7.150161462521933,0.5982995262206062,-0.8595412137388686,-1.3593623644512565,24.02070898247235,-0.008939760551811568,-0.030083583146695243,0.25,333.33,34.54,7.0,0,0
0,-0.6073017531401879,2.848958855254985,5.426059968289718,7.143898555380927,0.6060355120529798,-0.8086972858378081,-1.3252778688396707,24.207278322195265,-0.002054981768546888,-0.02635417238727997,-0.27,333.33,34.54,7.0,0,0
0,-0.6079574441935602,2.7611602834897417,5.425175375721706,7.136776187684824,0.5978705245774782,-0.7406207336113778,-1.253978285238631,24.56264841435742,0.007386727112951053,-0.02969752097217569,-0.41,333.33,34.54,7.0,0,0
0,-0.6078394545838341,2.7539113536823536,5.4034020790661925,7.152144923423272,0.58060221846664,-0.7069907615637839,-1.2218584634145788,24.63735566023082,0.020592643575047736,-0.028122565730416767,-0.03,333.33,34.54,7.0,0,0
0,-0.6067350897700942,2.799055823733386,5.376093825874152,7.188416488474695,0.5750610953054495,-0.7379723926807971,-1.2543901039010683,24.34405935395087,0.0317189796766308,-0.020229331062088587,0.21,333.33,34.54,7.0,0,0
0,-0.6055628754522402,2.8328919002400395,5.3563649376237175,7.229625715634821,0.5923025642981575,-0.8070088909239138,-1.3067152785799188,24.053075918907506,0.03171096297695598,-0.011073846765592199,0.6,333.33,34.54,7.0,0,0
0,-0.6055342854853285,2.814716718075835,5.3469059914670245,7.2693729212678715,0.6197717473606038,-0.8499150184974703,-1.326219637968895,24.108196452482048,0.01974815200168005,-0.0038080509053892916,0.39,333.33,34.54,7.0,0,0
0,-0.6064775565614685,2.7488408278544467,5.340751126345435,7.308872931053866,0.6337230160263438,-0.8281700921174455,-1.3125441332203822,24.414273956179727,0.006158757333742556,0.0013684515014500943,-0.33,333.33,34.54,7.0,0,0
0,-0.6067603076772166,2.6644489104335123,5.328198587945727,7.3377312378558965,0.6239331327943223,-0.770041166808042,-1.3036862635573767,24.62030431776307,0.0017044006087380964,0.004362702758123873,-0.5,333.33,34.54,7.0,0,0
0,-0.6052937827675278,2.585143195012723,5.308629247303434,7.337366949776361,0.6036076688654441,-0.7410996593439853,-1.3184179242769527,24.57834721326529,0.006514938765328116,0.004902391348291464,-0.34,333.33,34.54,7.0,0,0
