21.958257365697875,23.11878445690786,0.8774819175849551,0.5382641370514101,-444.89994421098527,-292.64329497737344,-729.2004267154807,3.15847575566103,133.61366926044695,33.13044175516629
-14.76443253892387,-12.684545269920363,-0.3123386965507109,-0.23476802088472937,424.2674372527126,-21.011856078281085,58.678353129484094,2.2024129898765494,336.8926335634865,130.0706380265144
-24.647801865578515,-23.383093840656784,-0.7474212199449326,-0.47527194654271554,633.2122766350985,260.4912723198478,459.5389961474157,-1.293957386343493,418.08856092231093,156.35120091914615
-2.980304057054809,-2.668807808606971,-0.10918040507410964,-0.03515979068711772,72.84150665256493,372.1373529487935,170.24616201046956,-0.08109361091290168,285.6696079992173,114.60727341985853
16.26787904451112,16.618006482999135,0.5611879581781665,0.38037352721951123,-454.4812685697343,294.3950908695804,-230.8314836074769,7.691169558957753,12.91048957944031,84.99411785392988
10.708296611441256,11.696357795946142,0.4402681947412841,0.2778436568930456,-372.60480407417344,128.78337346922785,-233.2434634129113,12.602492913320503,-234.68661295863012,79.90329658644168
-6.583986806848884,-5.399106470450533,-0.1461013211032487,-0.08604415638933638,72.36894537409535,-14.258091716446188,24.410368401197047,5.97142080841634,-352.4726599730684,32.92804336323661
-11.731386746029443,-11.044803021367215,-0.38676877150185085,-0.20714846301621925,309.1064153064053,-81.3335111403278,127.84563273417189,-6.5085375375011125,-350.41789635938323,-83.36216406383141
-1.5144515927818247,-1.3107674885366123,-0.06798720238253964,-0.005635043321110089,166.22449850206795,-76.9289224104532,-10.355627040346008,-10.632747817875625,-280.52134799699525,-198.88461658324445
7.899017180081728,8.274050966262962,0.31026343882666474,0.18695230117323014,-67.27994855896213,-36.4179414287521,-129.72966609429204,-2.0657886338265996,-170.20819574654672,-226.0021156491742
5.2364758831198515,6.297954116750361,0.291279061693567,0.13209246804920483,-114.80169869135716,3.662742065995417,-52.655759716044486,8.293692558319563,-44.3196429563136,-157.23761161514804
-3.507673209381778,-1.7150995280901498,-0.010157638147395787,-0.05449050769436248,-10.388132996811692,25.527235682814762,98.25369686973863,8.575956120024998,39.752854101540834,-58.136015598217455
-6.487954966988696,-4.027406573744656,-0.17843052111649982,-0.13031898496493355,60.24098663665973,30.545894794823198,120.2317852890792,-0.22620240580229733,34.611696505038026,11.732057021203332
-1.6117337319620901,1.44133484506051,-0.05821827404226809,-0.03708792000570682,31.04205762379388,26.26254991238443,2.525034754167791,-7.708432300361835,-29.006383863215433,43.00360121527339
3.391373736266246,6.273466569040124,0.1289985268189291,0.09024258715428779,-21.633769634439886,16.903623627194747,-99.58176423103214,-7.549404242458721,-63.200309406737915,54.29481823963749
2.6473758659024043,3.6798338310223926,0.14894606123257503,0.12950191739981243,-36.320501811052964,4.928133725265752,-78.32810859541132,-3.2890713369575764,-21.489295714472973,56.61236408435036
-1.3574328619006337,-3.259257920756795,0.043888196700502036,0.08805205185720943,-33.86974112465214,-1.229198333130853,26.037347554256485,-1.4325458125377537,56.320287887127506,47.68169043708559
-2.9357395158169766,-6.36993952720502,0.0030685451884888693,0.03823009387439491,-41.446244676724746,12.521805710448461,107.27178275568804,-2.6582634202486872,108.24143405911377,23.892341787347107
-0.846304736850584,-2.5744515831163426,0.07353952507151362,0.016853151043791925,-38.42472111067036,46.28724004102469,103.2391346898603,-2.211102364899432,121.60259493467572,-12.706040919104908
1.4314133372305378,3.212343539559697,0.1281971276211955,0.009466614771330484,-6.747590025361205,70.23336279890941,27.310261654289206,2.1649629423357055,115.68323642858422,-48.97740373258182
1.1939321046324949,4.731743399788684,0.08238941781192466,-0.006122703465317514,19.60610964560874,51.970580286013046,-56.91082875684515,6.188065710413284,89.83201492654791,-57.596203109251405
-0.43329739820512714,1.3645004845866993,0.010150527343554927,-0.030291918198582124,0.14097279330599122,5.617082917241987,-81.57985500450195,4.76116953689538,34.3307052858969,-16.008853193930236
-0.9611412302408553,-2.5378936626880773,0.01309288987207502,-0.04840789628382325,-42.276235370880386,-14.196756523099111,-27.59585802948459,-0.7898826212556145,-24.849426375770577,60.537837078069856
-0.001928453139157682,-3.541736890448533,0.06904810662415883,-0.050738302342619335,-44.691309149240624,16.893279306548038,54.438303048942544,-4.519080004014896,-39.34358795729463,119.70084379317143
0.8185537618105627,-2.3101352933030057,0.07944286360257102,-0.038528868438787,3.834709315740838,50.702708549408726,89.07211912552702,-3.6897965204184118,3.2269411452655277,121.28323460600666
0.44549058047800827,-1.2508159005711832,0.019127499205266574,-0.013510979120619382,39.0044452792481,19.670086223195312,48.783925411984455,-1.1692819353380912,64.42700260370873,76.07760465177944
-0.40415409878119135,-1.0749151732011342,-0.03634417531570655,0.026234036111421943,13.605931510614028,-72.00138431114806,-23.881314641554127,-0.2767661796973613,96.92627397692888,22.133569235830123
-0.5701978832065606,-0.7255557903578165,-0.024756269138384468,0.07163028581151387,-24.09546585526914,-133.76958777746086,-67.29601989397088,-0.7753274001818085,80.1741205176582,-21.384670695953446
-0.01564136656111259,0.34667209020960854,0.025698971505116575,0.09505803792319334,3.876605421775821,-86.57795350378206,-61.10454952901455,-0.6145003185918085,23.03706520423583,-52.19895648897244
0.36374062413472075,1.2792212427173126,0.05185646881988504,0.07487652151581692,75.09933878597076,30.23681429329099,-27.88795555865363,1.0634607777898566,-44.01720371632575,-54.03895296444085
0.019029726800226854,1.1902090511229062,0.04187379375933986,0.025034441514304007,77.79380521326675,89.35207506886081,7.326510280810908,3.4746224951931595,-82.09832520662712,-10.812408610736611
-0.6758356627976809,0.48796438014267096,0.03172057283148533,-0.016246789104750192,-22.13239160530793,33.23205114873349,34.23709823925492,4.823526085764911,-73.22540266848807,47.28540623248642
-1.0266170537771586,0.27571271015449383,0.040575637033118284,-0.029064541518726728,-102.0760858655176,-45.62556196192895,42.804766840910816,3.145277081170022,-41.82685038096861,57.13844009602002
-0.8201532611170705,0.8669620546025953,0.049270433335069086,-0.028335775729006585,-38.657546637656196,-32.82919348126802,24.567462075730873,-1.2140611037045943,-28.821665553126422,3.0996182462390607
-0.43231991980860585,1.4412120824849808,0.03826840188715863,-0.03404672264748676,107.41453729622299,40.434389245533794,-5.469295812763448,-3.8108280364401566,-37.99913602781828,-48.62689672613658
-0.31011323371694743,1.1433338555739283,0.01401904214738181,-0.04157191713138708,152.3409349622125,41.63494747288564,-14.859672431555737,-0.12823088866069554,-29.260551390768114,-27.021683465011392
-0.4714413657637806,0.15127087959490382,-0.00813561627331083,-0.03407634841123652,27.113871438974456,-60.54854186313696,4.479667954652541,7.396079352725707,20.384459834581776,49.02108398423934
-0.5316232818528306,-0.4704959391714283,-0.022304474063119528,-0.01394989972952132,-128.6891448260394,-136.308946250316,18.177186702576364,10.038123099847695,69.06680058768984,88.05890200408203
-0.20888251716621653,0.15666606507193137,-0.024870206436640174,-0.0034670106474798956,-140.4718289034845,-75.80096227372633,-7.908217786354726,2.9105962031295576,49.70844797602206,39.1913229100054
0.2644370911883698,1.7708156031388853,-0.010916924358916447,-0.013343747493753,-10.937979098018332,49.214345346928894,-53.73646470678432,-8.42844775794076,-44.324897633421074,-45.43165077660353
0.35240680670631264,2.927881727252384,0.009826533586000608,-0.026275884213786682,93.20737899060805,79.42542311655211,-57.134125637856414,-13.862954265027966,-132.8513825201785,-79.46666356522678
-0.13993296950070544,2.1220111773973827,0.0125859138230755,-0.020026004178204104,50.590174562381435,-14.047819403997892,8.030585405138481,-9.087419661266765,-124.38960427044208,-47.899715354293505
-0.7759124939204867,-0.5676196089829091,-0.009942013882630718,0.0028009566229449945,-73.72554766260873,-92.58673397841699,80.86664380761431,1.2435106914677618,-21.805808502851278,-10.833117202896346
-0.9630387434852992,-2.991501883584249,-0.029324720578168595,0.01947319828937566,-118.54703505192992,-41.299332099832554,69.86837342991203,8.09659260525855,69.25173227492178,-14.295454668704394
-0.6247396684456135,-2.7717777875797083,-0.01598365942009039,0.017074769656792554,-22.47385187054897,77.42704692065399,-33.53508267752113,5.000473687042884,62.02204439928448,-37.31443502591782
-0.22313007680395458,0.06876884493749458,0.016724410399547196,0.0037894587069171592,112.44319963359521,113.84189890813172,-128.04028787671814,-5.661818321229802,-7.8387940466860755,-33.18755914973417
-0.14610558028505238,2.849942349766593,0.024147318280885344,-0.010903475761793402,145.56185849622307,32.827646083429954,-113.08379943823093,-12.025785420905919,-44.42901658173821,8.907032192113036
-0.2915619301048764,2.992067796364381,-0.014730243157053735,-0.030669455986997107,49.9029971216205,-49.16684396352662,-7.52024705796066,-3.7139576400064414,-27.517798228338734,59.1647771345539
-0.34220859041261065,0.5885827316698737,-0.06889782052899562,-0.05642607514264064,-69.24281279310162,-31.29473357453776,71.25979501316033,13.919399049294825,-19.52305416448155,85.87682570942445
-0.25461382785601927,-2.1624587029283475,-0.08591586802234197,-0.0699583876013481,-89.81712054423588,39.95244191154984,40.971944736489604,22.573311712332583,-49.52308497771082,80.0123641702861
-0.26498096036687,-3.5115991001766247,-0.04717612324460241,-0.052440621511294694,0.5352721050694527,49.308546908460585,-56.515828081346626,12.507829910814877,-62.72489236523859,46.56630281772402
-0.4802733947366278,-3.3761468078099597,0.009323436963343923,-0.014911944334750515,92.31391566367347,-20.286306417245214,-104.72093690529618,-4.579255622275269,-3.8057756138523473,-3.9384239079309964
-0.6961083660351051,-2.393674553440974,0.025759018926718724,0.008334611929917912,76.38006892105477,-66.06049252977209,-42.85092306982369,-10.660748625880075,95.22367948584895,-43.8237107824408
-0.6656962181174322,-0.9377584497616454,-0.013508300426048336,-0.00048483358544260113,-26.561832973035052,-12.872060575337173,60.728435074526715,-4.637250278927596,141.5690547085859,-34.42050680321631
-0.37581808554534746,0.5802589423724385,-0.06414481821897411,-0.022671423716618122,-89.81573602486606,78.15400638912661,80.5826863218208,-1.1914367050190577,85.57944337509707,28.818355571504753
0.009184303469510269,1.341505569944843,-0.07124326907161915,-0.027289437569178787,-41.287659586945665,87.35860785694467,-12.092761098196206,-7.54145626730417,-19.73399726423463,96.66499266555775
0.3167520349497863,0.8622590283266618,-0.027810000867779294,-0.006390376747257065,46.911746970949025,-8.48681224787083,-101.43007990666774,-12.595674801616994,-67.18460654525302,119.75736694504474
0.4038783919929756,-0.18156465865899918,0.02426423736836547,0.0196524999529899,62.32548709126968,-106.51362143057736,-71.68280780873829,-4.515618284002997,-1.9349366966783919,99.25068158357033
0.20205659015243782,-0.5522847319823541,0.0439188764303875,0.02793618800756903,3.114729099735996,-99.36027207816801,33.019907862017135,9.790843365400661,119.31670984523146,55.09273752027764
-0.149698307378344,0.1154755856769043,0.02966969959005894,0.018479428452852886,-30.06853100281478,6.896734675707421,65.42638207210985,12.740550131075565,177.35674187939821,-16.316244045261556
-0.344931984290497,0.9613368199848082,0.01105628716593543,0.012260284441323321,24.046211916034736,103.87447303936733,-18.941176962172904,0.21169941808032888,107.64214746919396,-97.90218495065312
-0.2091794976319079,1.069615057432884,0.013013573392578692,0.02624629994609151,110.2023504411718,94.98199848915306,-101.65606209159887,-12.959137646570639,-26.77502859655317,-102.29811092686975
0.11133814447191526,0.5501896561401054,0.03255585526925309,0.05429627240993895,131.07191101656645,-7.9288543287298126,-71.50180683775761,-12.85852711107782,-90.94676581784785,46.7769115517865
0.3351002692804741,0.21392897224836815,0.04608118155258012,0.07340638844756064,60.67619641053352,-98.87394815749121,25.788258166694504,-3.02295405128487,-20.6533320456831,283.21666679094164
0.3485833932176092,0.549576810792928,0.0363441446775461,0.06587004353520243,-36.03789553741808,-85.19339051332759,60.77229699692907,3.422226512173694,99.05743355068387,430.86329505104436
0.2592566700067209,1.4160367302608847,0.010430858556960132,0.0353945788265726,-76.84840813587289,21.687821320660987,-8.841368669583971,1.9416353583022925,121.92357647235417,393.6201513943149
0.21039143235964275,2.4282400331074996,-0.010652667469392085,0.0051998832335478085,-38.702474561690906,117.03897333389523,-102.81029319057416,-0.14526205011937066,8.643732624289783,248.4079990865389
0.23207393016389233,3.015586386576558,-0.015220667481051109,2.348930932072335e-05,30.59512030623773,96.4352355254432,-134.82376835099421,3.24585730093159,-124.18506982041333,112.7378551333818
0.2703818926505619,2.2978256655950986,-0.005570191612749298,0.024960522500853344,67.70743457204298,-48.00789557101075,-110.7655918365399,7.676989484810633,-141.4317393355044,-16.509185416251057
0.29815023940489027,-0.08657822821464833,0.014908661950009616,0.05961443520071441,58.878777467250984,-203.25939949159488,-99.44834335310043,4.950786063759708,-43.77930877390759,-220.75044410312694
0.3542876065745304,-2.7596333508722637,0.04222351954466497,0.07499774890965227,40.25375217351029,-221.20307193230224,-132.21240707607103,-4.216874122471879,54.135893951896605,-483.8734340893759
0.46536890257470986,-3.289978118429076,0.058589895630975164,0.05789276861286119,35.60364176175608,-67.19528513206183,-158.17138257502484,-9.056182752739716,76.35403982834578,-647.7540930124435
0.5408850509613785,-0.8951808633199789,0.041048999152431875,0.01858668801884278,27.46360299942171,118.52465719464749,-107.51185350667038,-1.7372695423445208,54.88566533997863,-577.4828090423164
0.40740218061068845,2.2255469669032664,-0.004078563017314352,-0.024143161577748984,7.276527196845564,152.94152434330658,16.27011348769338,11.161815523012933,44.24325447544794,-321.2779729187387
0.03494476569323979,3.1034181047369884,-0.03307046331581276,-0.06043502805646206,11.921986973513413,17.384554210749684,128.72374953772305,14.377591366571707,36.574748452658014,-57.62576968113989
-0.2911643133427333,1.131894808362972,-0.0111636668654711,-0.0869092643764926,65.69987311840487,-114.58658686613103,145.41608060540784,2.409921802273061,1.1365000666123137,92.64221884484331
-0.19322793097182966,-1.719637283502891,0.04081457029481683,-0.09278204635102405,113.36852411718792,-87.18694161444068,55.21456556254998,-11.922339049323398,-40.632141413384716,145.65848671213803
0.31842804166103633,-3.3834210719459747,0.0645544895586081,-0.06392275337265829,72.7133850438604,49.21335802432873,-76.24418593510745,-12.232799801825237,-40.96449575163848,149.48595359905246
0.760881766253533,-3.4639168053231515,0.02782580622127817,-0.00650701058226133,-45.606936034124374,120.2770032347969,-154.71562017531505,0.7207194543393882,-15.594189548664303,71.34415458354277
0.7412685282849907,-2.6766259271843182,-0.04157492793989093,0.046834592649380724,-129.57554056954177,63.39653852559945,-123.0714074179923,10.566517727161596,-52.74668217010003,-154.01926969812493
0.4427240053346395,-1.5763952432757833,-0.08329445110905986,0.06716754559751337,-100.34391332395717,-8.625985797242038,-10.76170913417991,7.305470286028807,-211.92678478584799,-474.6785984135527
0.30908889518013893,-0.34546719489890165,-0.058419184044714356,0.05890122045685153,-11.482246927482265,13.814468623586663,89.25067417585888,-1.3187805462447812,-432.53136270505456,-669.2548867429583
0.38479239082539607,0.7139738357136594,0.016917534375398446,0.04761530948330517,20.566491059944383,81.53739466410957,121.70355572419794,-3.5639345798110895,-550.3854527416172,-504.3556730707096
0.3065066779215613,1.1656574385731346,0.0816998900174255,0.04341588653020878,-40.649013769463636,60.61204087469787,131.91836757783676,-0.045128944499424506,-406.092065885352,0.07869791957386951
-0.07184138621164493,0.9356669588211162,0.08117781334744123,0.030666779551491885,-115.37356636040568,-75.22117385995239,186.25515427254686,0.8426333488097697,15.979767891858955,487.2461754393497
-0.3981343828132822,0.4623566553761975,0.021062555800227756,-0.00439962974403052,-110.3667234953391,-179.2925628109606,247.54572241567257,-1.7702726538884832,500.3199095396144,565.1429892323181
-0.28990129170972523,0.23197029354048482,-0.03342436316186159,-0.04716666422004856,-31.72500924994165,-83.28497166561306,203.29715565005245,-0.5293248301968703,698.9228543541988,237.71352237427834
0.1583581576223878,0.3192550991138887,-0.024637143499099068,-0.06329188666339469,21.58056884346297,185.4530446649726,39.34699415144314,6.203057631384709,442.6845706813839,-85.14939501848552
0.516479835781638,0.45273041890891363,0.035155365162376384,-0.0342917655925703,-19.783515647117383,379.32696837224466,-91.43907588256116,9.661025602981212,-25.830031304790225,-81.23316858226036
0.5431444864166224,0.40623421450925434,0.08012864069573133,0.016988717054820412,-98.07647507320326,285.55245729637454,-47.046439199322776,3.4419854602190867,-256.54342962119205,115.70743675838946
0.3893082652735984,0.22505373015553687,0.06476614510088474,0.042306987095718895,-91.14885026551929,-6.268205883320206,98.52267717169343,-6.6397727871040075,-91.82459048172109,161.98453170613627
0.30336052872939945,0.14427027604290288,0.008026536028442166,0.01677072638446475,21.35071984145179,-181.60190345259616,131.40198370967119,-10.667829088388885,150.38374124767984,-8.229179850824115
0.28211883262167703,0.4295205821441641,-0.033521133924965696,-0.03137598657855989,108.59516369603625,-74.89239178489697,-13.17159315428944,-7.3084702030372455,87.6118551816661,-133.93183626584994
0.09923963940968861,1.2304519514829053,-0.024461771407578325,-0.04906853495898922,50.95181386922741,126.55583017890967,-149.0368610268797,-2.881074736273135,-236.4761709522371,-29.073477380748272
-0.3331434275679612,2.2540510915782193,0.018173181483041034,-0.016020300422018963,-89.09945878424696,129.13083370107051,-86.955277562618,-1.3790429179493628,-423.36982028162777,164.9239612578965
-0.7146046888973387,2.5045939545727833,0.04636288804905497,0.034965183173355285,-135.0658094489172,-85.5564894422273,105.73058801460502,-1.228857417291394,-240.81519614262447,194.7597201607599
-0.602444734965502,0.9693740690677259,0.03321010023985593,0.05752870726601067,-30.183731274102684,-248.3681821017019,195.8665486191694,-0.5483086906916697,100.54289498433491,36.177567652472874
0.03308411224304564,-1.851409774973547,0.001288861267926933,0.0422701580133058,82.60415062225547,-162.26694865473814,91.08552146679176,-0.1971233453618737,240.94151795256698,-96.02950443198316
0.6429087181963951,-3.602547602680943,-0.0068929066292504615,0.01776621096074571,54.46008384166271,57.14191271624395,-61.9398452117166,-0.5557177824925645,108.55517719637623,-43.53609627828372
0.6611510776700698,-2.2726005964100295,0.018648270916660437,0.00654539679874766,-62.39888603871441,156.11542833094245,-93.20927199528523,0.8582987296980065,-51.89108447788567,100.45586316301292
0.15029898390548624,1.2586845820538883,0.046579994716166695,0.0003832432842685307,-84.14505694802756,60.3901962501277,-14.21240390166895,5.770517787210963,-31.11275833894433,135.2412173890751
-0.3190041309417211,3.7724197282871046,0.04681644494168147,-0.012330626183805649,45.050428448092134,-77.7972594371031,45.5801751578183,10.79600836366653,101.91446943724986,22.194735578735845
-0.37200781217200074,3.0814097876997266,0.023516301130694472,-0.01681509753498389,162.6042666299818,-107.60104168137627,27.109628717527812,9.841167161296482,145.04703375071472,-83.86702838724585
-0.16344126445096663,0.1606776532320282,-0.0008462048081074869,0.005664395566588709,104.51294121156752,-47.75688694271935,-15.176865014262148,1.252013092944111,47.69581593341957,-63.45718398906379
-0.022553646181904696,-2.3744316931656613,-0.01620548460293847,0.03630812387884497,-65.84021109595415,-9.804996663795691,-24.08594991638529,-9.15264670082766,-50.38709039188075,14.789106789166397
-0.05887182238927835,-3.128298130332496,-0.02470802303947295,0.032061274960202724,-141.69407856617,-35.327610892844405,-11.755230870840023,-12.817874278771725,-33.739095548554815,19.932588775002728
-0.21427472172774742,-2.622425709441927,-0.022078490135831075,-0.01427973650421066,-50.96133057768748,-67.9683581522952,-14.355885626600866,-6.147082077799141,45.31692541070959,-47.10644365469628
-0.45513582952833076,-1.792637625960083,0.00013559140454688645,-0.05529207791060742,64.93888247625182,-54.04348711807256,-31.08999245490304,5.679909941495339,68.26212061784838,-74.58437508988534
-0.72825276707988,-0.9114751519748552,0.034604395851653535,-0.045679561882128183,62.56136130311279,-10.287382421646953,-32.295230901245304,12.61938910315456,14.218240466592306,-16.090469658935874
-0.8653842109990819,-0.04160159860271051,0.05718939158968617,0.0019552068385984,-23.78380680279406,13.310791070654204,-1.7247707087026356,9.129555779284857,-38.0692363963268,51.74160081892575
-0.7320390212277061,0.4156018803450934,0.05166428320141314,0.0364060537675428,-68.26740736768443,-0.20206803074506752,46.36304320899217,-0.44223600429762655,-28.64772860937012,53.66460011792492
-0.43985276301953036,0.18179251285948794,0.026327463547010765,0.0291396278348941,-35.998175295282635,-21.928360625928235,79.86883851909624,-7.507169513702124,24.818769749470675,18.67767871069367
-0.2509721720646212,-0.3288125208738393,0.0008966861123536063,-0.0022604018802976356,1.954217292211979,-15.499115913271453,73.66781989460105,-8.952798793892853,71.64895388810385,22.580914135374684
-0.2475638342318689,-0.43999275463886534,-0.015884716602894144,-0.022592014446525255,-5.967895411538848,20.55224268394977,33.09506080587744,-7.919024757532014,82.02262802845291,74.75418253896575
-0.23191860485633242,-0.06223545250600182,-0.028659274649493582,-0.01438748033980275,-33.33173080930101,47.512539436804445,-8.454004591836565,-6.311696479940565,54.47289269661292,108.16617936373876
-0.03357983298974432,0.3004883231732265,-0.03873832353632345,0.009146568921693188,-38.300880195551144,30.055195373501874,-25.872635518457173,-2.3318926806399105,4.339014896522372,70.46754959126542
0.1953819336537208,0.31003359936926245,-0.03348701387738906,0.01542212248484276,-22.362886064387567,-15.626832262817516,-28.176761530739896,3.3356232732561324,-42.94656140462837,-9.433122071295713
0.1482840875042939,0.14867408286841055,-0.00018715297260740726,-0.014994368842923933,-10.806822943386578,-36.86650840727202,-33.2227633752027,4.86516449005255,-63.29377924044513,-55.680049529646
-0.19842589952179424,0.09579998863000583,0.047529113324340955,-0.05945286057445287,-12.419429936926463,-13.867452021495865,-28.645981203046176,-1.0383783179771342,-49.860228919186966,-31.570030546429393
-0.4962552429591369,0.1837623515808673,0.06831797217783553,-0.07040094030779542,-18.131902478786287,11.99640237988092,13.96566673527559,-8.389453962505058,-15.140545492100728,24.274727866660157
-0.44921648407330395,0.463580590524316,0.03509631171682415,-0.031045598999245527,-19.27845926343798,-1.2939214225314117,83.14427554513168,-7.629354528533256,22.671346093731245,48.59119022581655
-0.1859413608124214,1.1622014250577877,-0.022731371114408816,0.02117402718496919,-10.941922159407113,-30.320027419995085,114.7062421276587,2.721018822937822,50.296934877025706,25.8254763880783
-0.05849631041257908,2.058438116098955,-0.04156448774474164,0.03803303142139747,10.324317945967778,-17.20726865902202,56.9938086267357,13.326562642286405,57.675851878892445,-4.406418993405055
-0.14632720713427716,2.0124243584527903,-0.0004238294650171781,0.013774136666338421,37.61518206870642,38.22556255336076,-62.11491821113668,13.716765511512804,35.283566537922525,-7.111266012255044
-0.17801609780804029,0.07907045299941728,0.04476407470140664,-0.01602522998631528,50.15745952829275,63.182989951740865,-152.78501204356326,3.7378239984783477,-15.833858522836294,1.9796225946593609
0.012038387198685996,-2.68817960240483,0.028533062667653653,-0.017032407820135376,33.25449371096511,11.655052495591008,-144.97390721684496,-6.0501199658411196,-67.31649863249243,-17.9565139439988
0.17836064084337977,-3.609184503697861,-0.03458830628622067,0.01185228218553469,1.6944016132274555,-57.67003110630435,-46.38732574249843,-6.672350266124468,-71.45157359504867,-71.97464708280705
-0.0032978421504594735,-1.3649888649362083,-0.06309221679321553,0.03894770252242097,-8.246069925507982,-49.35086365561165,67.83245789202556,-1.7215102162508487,-11.987700990636881,-112.7898271020888
-0.4343853999963585,2.065229059638682,-0.01487612769760105,0.025781547424406526,20.932777391481068,36.17766324960235,115.56114883660848,-1.8659624840322095,54.54233034564743,-90.56369952065614
-0.6674595867079915,3.389890271591753,0.05476731110562838,-0.03516007839994195,58.70044711513219,92.44046125674322,74.29926360443642,-8.868771093971404,46.92754851026848,-9.858639046399219
-0.462568730922726,1.5662508018097014,0.0624293815827901,-0.10129778235082121,52.39187413273976,45.16688111564736,-2.0373270340533054,-11.884213226387942,-34.70949530937071,72.34019917095651
-0.04208584309242269,-1.4498997649725425,0.00044307227841144936,-0.11247126325117485,-8.651718073018856,-46.34104121928908,-41.26255030881657,-2.546865478905019,-90.91270368268715,101.8784826244767
0.2573111837990609,-3.2166529583427064,-0.0582633966186652,-0.055084574911395734,-69.17030287701527,-67.13018344896318,-24.41088901875264,12.686350479840868,-43.510603153712395,71.6765563778369
0.36333840460054034,-3.102559412587766,-0.0521572596355373,0.016570293974599082,-67.4854918525125,1.9232165011762845,15.080776315300682,20.184281805879294,58.38226145335557,16.08067811382307
0.37558075438926153,-2.030212123471074,0.0013987677531215326,0.03849843854512436,-10.313056433071324,67.26778493817392,46.29511259806168,14.493630299455447,97.3123483319248,-22.49768175279928
0.3002528130992914,-0.8952510426455547,0.03816251192827025,0.009707218516640026,36.1563041793288,54.11906453100869,59.025293105882156,1.4274939395951378,35.104591484665434,-22.277876388975244
0.10891347136680452,0.12202774535103345,0.02494026196105459,-0.013275242028646161,27.65776079562238,-5.874057791964788,39.37192428819071,-10.151868047427868,-45.959887835465906,2.4220771596330337
-0.039743582031633196,1.0391841461199647,-0.011091554890926503,0.00561247080756111,-11.706109419206769,-40.270611461549834,-20.156386223261507,-14.891317186777371,-51.264841763768686,10.764145620448687
0.08370960999627641,1.578395220697189,-0.02340682332896904,0.035402845710351016,-29.64871530043274,-36.51609042642667,-79.51348178795524,-12.200475915858547,17.61866103223622,-20.08600089508269
0.40703707088073315,1.4310801736525036,-0.0013383343792838787,0.02520574712749024,-9.19829672520973,-32.15184704065109,-72.2226890132606,-5.674349507245225,81.80170394269499,-56.971971462304055
0.5407130756406104,0.7666759943617762,0.021422861422593087,-0.022485679117242086,20.604450190163334,-34.969761962912116,7.7481949369794165,-0.39497190163064033,86.40445073812054,-41.81597031356392
0.2645554174381459,0.192397672555785,0.009548999375011746,-0.05457924748163201,24.502288842495545,-10.85000717642447,78.58229776947519,1.9030766896876514,51.0610885834551,30.46201976479557
-0.13037841700418085,0.16523299679647607,-0.03153334243333816,-0.03879282090385061,-0.7471282409078412,46.9562663785332,63.106310099834445,3.7696642812795744,23.481908452177095,91.31291408138514
