-0.7951827395996255,-1.0336131524332715,1.769935247640257,-0.03766059844364311,-0.18129113874713165,-1.8027263337504167,0.0,0.0
-0.8673342764647797,-0.7821936078086623,1.7696166940965075,-0.031904745173483996,-0.0888142377825321,-1.7127793611583662,0.0,0.0
-0.9186652877167554,-0.6442111473697736,1.8019907664858734,-0.03271915589363987,0.04176566111066058,-1.560412406919073,0.0,0.0
-0.8343255926097336,-0.7136345757153344,1.7806223720244907,-0.03864606214753329,0.14052392426727253,-1.3439664533716713,0.0,0.0
-0.565323222159843,-0.915003947164416,1.6607133721479514,-0.040943771859627325,0.20369274279620592,-1.1716894585268895,0.0,0.0
-0.24453603697744467,-1.0718238566735871,1.4904657955073795,-0.03214313884644606,0.2745657136654709,-1.131784107577842,0.0,0.0
-0.06991867176660373,-1.0733372264909327,1.377877656585528,-0.015012865965475778,0.37040722264338594,-1.1834276891673057,0.0,0.0
-0.09671709575857991,-0.9670640316657274,1.3829954887632214,-0.000301528858714646,0.45423745365929774,-1.2130242061431977,0.0,0.0
-0.2377125292816958,-0.8762146739315894,1.4418027413980665,0.011915167627562324,0.47841315039591636,-1.1629416729497781,0.0,0.0
-0.5026036191240586,-0.8335216826973753,1.4275697796663014,0.05806768376221907,0.4381108061803544,-1.0611666875382715,0.0,0.0
-1.1279428386867902,-0.7347224031918255,1.300657758257772,0.20744214598207816,0.37226656786483664,-0.9448202108675893,0.0,0.0
-2.234593163317176,-0.4936525782270225,1.1636740757462973,0.4799847435194893,0.32389851706318207,-0.8227620854244568,0.0,0.0
-3.2664368892928706,-0.22324841035165702,1.1377282604920265,0.7317457380901683,0.31691213351619385,-0.7396012743076733,0.0,0.0
-3.136635439455892,-0.17638944747982097,1.2090727522294435,0.7005743415520339,0.3635289784875752,-0.8062153620436884,0.0,0.0
-1.4141977163934545,-0.4491183506752262,1.243141977592094,0.29031266618844315,0.4633786014811112,-1.0796123729272693,0.0,0.0
0.7886426902486118,-0.8033677179202615,1.1464954815770168,-0.21816907676785807,0.5863708842402159,-1.4360661283243137,0.0,0.0
1.7423242856084256,-0.8814201260137876,0.970320712590274,-0.3979137495054269,0.6859236834831941,-1.6676614230945843,0.0,0.0
1.0141762273923671,-0.5768622358620548,0.8368693704685771,-0.1532329149661643,0.7518806397890221,-1.725077203590675,0.0,0.0
-0.0989002795801157,-0.09795623309235124,0.7956557085172853,0.16892941442132348,0.8353836937238612,-1.767331448634384,0.0,0.0
-0.2557722400406697,0.32821734893983984,0.7826671851433845,0.2032055459001331,0.998886547776349,-1.9169163052084783,0.0,0.0
0.36174716804288615,0.6924241085822782,0.7081360643601341,-0.021737043884372777,1.2401746172595016,-2.055359928873145,0.0,0.0
0.5997119105541294,1.089108878944469,0.5502192233753769,-0.18903694844123115,1.4713137577169713,-1.9742253896485884,0.0,0.0
0.05618548163213868,1.4556200247168225,0.3556446556598318,-0.11886027041810796,1.5747740502152436,-1.7014534867834095,0.0,0.0
-0.4383295392734382,1.5437178521928205,0.17788228799638675,0.05145953719283074,1.4897383379212192,-1.542331843190303,0.0,0.0
-0.1196635594323064,1.1838600903373804,0.04072326694856993,0.09874959969773195,1.2527304186315127,-1.7311908582008222,0.0,0.0
0.5595821130462149,0.533521790061291,-0.05230415187086309,-0.006442810841964803,0.949151852511542,-2.1234254160973838,0.0,0.0
0.5507123586679391,-0.0016835624188163984,-0.11048869612694792,-0.11410409761647652,0.6228069670238742,-2.3416999690205396,0.0,0.0
-0.2928197982220129,-0.1257770696261916,-0.16201335550977178,-0.11452841375359112,0.24764193550042046,-2.2166012108187405,0.0,0.0
-0.946076194998686,0.1002856581019986,-0.23212674683365653,-0.05170208518887944,-0.2025358665975997,-1.9687771309940199,0.0,0.0
-0.5509914323998557,0.40273809378534176,-0.30528142455916724,-0.024451406289787977,-0.6716943324982553,-1.904509338416534,0.0,0.0
0.47655976274061884,0.6192611005966603,-0.3447817302244734,-0.051096576632973796,-1.0283267019130036,-2.0355524085574226,0.0,0.0
1.0276334831199556,0.7695785669898972,-0.3606976370673802,-0.07104965187823897,-1.1590607457630422,-2.1171191584897295,0.0,0.0
0.6765432707286548,0.8409991981373229,-0.4136990494053954,-0.04521687294130114,-1.0562409315557606,-2.0036989449349236,0.0,0.0
0.008844684969319902,0.6928680776372852,-0.5274272619631463,-0.004743559698163006,-0.8249486426648335,-1.8082590222023653,0.0,0.0
-0.3185731220865848,0.27247887096424156,-0.6368893249986932,0.002860814115684296,-0.618744582296236,-1.6905597192268138,0.0,0.0
-0.3277124370297225,-0.18563811082721243,-0.6604601369279711,-0.020451242496863625,-0.5585229556135259,-1.631604360947721,0.0,0.0
-0.37512188003643393,-0.3172500848486211,-0.6026763822753232,-0.03492878076383415,-0.668825541849947,-1.5002043257506692,0.0,0.0
-0.46485522252650563,0.010163594883049085,-0.5521684942751152,-0.024232894334698895,-0.8510416825937256,-1.261153463683023,0.0,0.0
-0.2808242504383674,0.5462550840517721,-0.5836284676583052,-0.015480865943203252,-0.9299000285870712,-1.020078865706127,0.0,0.0
0.21364689657584393,0.8640045503362779,-0.6877799609098241,-0.035723005157858825,-0.7800305665043181,-0.8813345133011857,0.0,0.0
0.573126042704168,0.7052070464564894,-0.8009275262047941,-0.0724767084375306,-0.44174348373055855,-0.8359622360255247,0.0,0.0
0.38824131006334595,0.16887130913326884,-0.8810256471633148,-0.09156749802055184,-0.10302077944819663,-0.8064457896931676,0.0,0.0
-0.18054547611778246,-0.39022547449271344,-0.937731506894414,-0.08125949034345026,0.05165929403271396,-0.7549224408776443,0.0,0.0
-0.5613960759495396,-0.6550056054802003,-0.9963194549386037,-0.06254674468821299,-0.01913017101597995,-0.7062455814724476,0.0,0.0
-0.41468205369015376,-0.5763394085366127,-1.0540985620149719,-0.059336648295599786,-0.20890958832051926,-0.6726213460182418,0.0,0.0
0.024263402836022213,-0.34583284701383943,-1.0826056260947758,-0.07185226911391963,-0.36688172466630553,-0.5983225526171112,0.0,0.0
0.26463822456351155,-0.17618751646452505,-1.0661568053168622,-0.08188436420971862,-0.40066102886961913,-0.4131797941015632,0.0,0.0
0.10975016749807179,-0.13246939943488753,-1.0291532318713499,-0.07539763341474381,-0.31305122725477813,-0.1385849470649355,0.0,0.0
-0.1914238218710817,-0.15258259164731205,-1.020600516741212,-0.054515610649485464,-0.17447897974702944,0.08854610603315022,0.0,0.0
-0.290651347520522,-0.16750341118956813,-1.0678461412556504,-0.031316749257829235,-0.05999754364678504,0.12356373715664017,0.0,0.0
-0.13002585349416876,-0.16490486455547423,-1.1450441120683177,-0.015854160496513316,0.00447018219199559,-0.04616123821381176,0.0,0.0
0.05422232676174232,-0.1622373902940219,-1.1940288630318274,-0.010663158459802409,0.04302433910335856,-0.2737808129169411,0.0,0.0
0.05244337256156466,-0.16819613950161205,-1.1834120475419538,-0.012945996426812304,0.08310380724539783,-0.372621238626445,0.0,0.0
-0.0856373656293707,-0.1877168314614585,-1.144604813854066,-0.01878510478354625,0.12002817711775896,-0.271584677222713,0.0,0.0
-0.1565336701908036,-0.23792409320283836,-1.1401306277551186,-0.025251208067483696,0.13414076822938872,-0.06297087632305944,0.0,0.0
-0.07016265083290141,-0.32564249256500066,-1.1934341905142123,-0.03097421740775068,0.12928714342754621,0.09335077920533448,0.0,0.0
0.06114811621539189,-0.4103366189140298,-1.2598285610581383,-0.036609229167171346,0.13147641260396667,0.11419982999544602,0.0,0.0
0.08857449680230259,-0.42256571949540717,-1.2773665290759615,-0.043421099420430716,0.14514708055703174,0.05653319600807848,0.0,0.0
0.007299875923068038,-0.33700235393171957,-1.2411545861682103,-0.04928540574649094,0.13316325685646627,0.04962442378793692,0.0,0.0
-0.0654710285110996,-0.20531750771766863,-1.2109250711190787,-0.04807912265442184,0.061081303822059896,0.1624641014724817,0.0,0.0
-0.04963220476956152,-0.09853576581596357,-1.2409649647978502,-0.037368351501175116,-0.04876771789177755,0.3322450513532551,0.0,0.0
0.015666608003884135,-0.041005860678316845,-1.3176156649566342,-0.026325267359213835,-0.1331067683370925,0.42428125029577435,0.0,0.0
0.040911780261267953,-0.02513462698796274,-1.3765818634325573,-0.029940859423526932,-0.1603055295703769,0.3648228402477091,0.0,0.0
-0.011492253003340875,-0.05793301321091778,-1.3705505151166468,-0.05076072212790374,-0.16719393049991024,0.213564560995778,0.0,0.0
-0.1088766043748684,-0.13775317829241723,-1.305771135224012,-0.06948196980963182,-0.21544199813642573,0.10321280493163512,0.0,0.0
-0.19753011298880152,-0.19273713354716948,-1.2202454686841537,-0.06193199498918025,-0.32179264609386293,0.11029015554910294,0.0,0.0
-0.2414751891672282,-0.11462810230331899,-1.1441056774760532,-0.028108623007689664,-0.4357776244022722,0.19660808253849793,0.0,0.0
-0.23054078511662718,0.10239068859636626,-1.0823182816757568,0.0031277073739472,-0.48093663584091884,0.28591641386467476,0.0,0.0
-0.18697641432475073,0.2944672265039472,-1.0218868239243906,0.00419634832055022,-0.42053357617877124,0.3810272695945824,0.0,0.0
-0.1678993595724749,0.26232303002727814,-0.9464047153562859,-0.022056215009915003,-0.29116518541988357,0.5747910731570911,0.0,0.0
-0.228917825185435,-0.013597883111861737,-0.8478062972784133,-0.049364987184307894,-0.17541160435363054,0.9401510001552437,0.0,0.0
-0.35754348446648543,-0.3266573684394042,-0.742211060001235,-0.05814061464668443,-0.14752944752298783,1.4235372894728073,0.0,0.0
-0.44428518609626105,-0.43851333130446396,-0.6859258547004371,-0.05073366249133261,-0.24659527020700148,1.8433573009005502,0.0,0.0
-0.3433277762250438,-0.2916737915778059,-0.7425101184797624,-0.04072883135724946,-0.4663057285383767,1.9904368762969895,0.0,0.0
0.009187797155338271,0.013176753644644636,-0.8846906374756521,-0.03626126945305904,-0.7193267897818852,1.7690259874766368,0.0,0.0
0.5136734442699251,0.39354165894353976,-0.9582714070964631,-0.035917161119447566,-0.8255118879098678,1.282248751051258,0.0,0.0
0.9302425475652423,0.8031989970077321,-0.8330163845740819,-0.03608436361959632,-0.6226755616437334,0.759400674032752,0.0,0.0
1.0030296843486988,1.0772055095454263,-0.5922951771643573,-0.036843634305347144,-0.14904044161997487,0.3588045722025349,0.0,0.0
0.6436114952380645,0.9651820028576398,-0.4744376322876152,-0.03942511751984035,0.3168572939671163,0.06378401268493515,0.0,0.0
0.07234495962761392,0.457801749942412,-0.5947824460591722,-0.04231528795895056,0.4700826562296609,-0.20097247367937043,0.0,0.0
-0.2748123099642019,-0.051691624472436026,-0.8138306941565039,-0.04411003712268899,0.2632051599544892,-0.4209217733965448,0.0,0.0
-0.13199340233346607,-0.13010484911963274,-0.9240060238317519,-0.04708376475518328,-0.04653228474513476,-0.5361106911849678,0.0,0.0
0.27358786044539174,0.19445761274514636,-0.8822679498824888,-0.052489917482974865,-0.1580629115254717,-0.5714637265803509,0.0,0.0
0.42158728385219824,0.4650805990368014,-0.7938593906512016,-0.054983026367603535,-0.02188613964148196,-0.6108700060883541,0.0,0.0
0.09014902951401897,0.35904125789893154,-0.7417757234383683,-0.04836761451973902,0.14707205967984258,-0.6615007076978265,0.0,0.0
-0.36947332232690155,0.05954574388780208,-0.7313085945958414,-0.035239510896741225,0.13413525612123622,-0.6484069147550203,0.0,0.0
-0.44700193151239803,-0.028147406310129464,-0.768722971838641,-0.02407837788888649,-0.0427058914725234,-0.5547100846817884,0.0,0.0
-0.06938250962565921,0.19033573934698622,-0.8804156135843066,-0.017769907423015492,-0.17663983985763138,-0.4802993332814085,0.0,0.0
0.3507032443389946,0.4101302335304797,-1.0262527288272862,-0.012000074748288387,-0.108763103452778,-0.5211470128891836,0.0,0.0
0.42456080891811576,0.3464933609404103,-1.0783947131948706,-0.005536335694131052,0.11729146010996232,-0.6420891623766455,0.0,0.0
0.19290409511515552,0.07986251700044719,-0.9555696360586832,-0.005640875804136218,0.32757032764052596,-0.7189824700876339,0.0,0.0
-0.02102739879787391,-0.09493813553311908,-0.7505223032053012,-0.019623731317170927,0.4043147934789549,-0.6872226324668383,0.0,0.0
-0.035674506797809064,-0.06730105500167607,-0.6583853021951553,-0.04338116935726449,0.3780005726874413,-0.6016213395197965,0.0,0.0
0.03727415895686279,-0.02295643949995431,-0.7697755488587652,-0.06191658191140652,0.349550972569677,-0.5475687269104789,0.0,0.0
0.029507042753467556,-0.1496707333450716,-0.9815229177507339,-0.06246933030820557,0.359897784874268,-0.540280012557299,0.0,0.0
-0.03922773949081044,-0.3509380250819527,-1.130061399900485,-0.04656902051997702,0.3647339498270051,-0.5425768979165513,0.0,0.0
-0.024588162077548215,-0.3514414672914736,-1.1658272796271227,-0.02823352266015705,0.32519536610832206,-0.5488091997461766,0.0,0.0
0.10678154307366344,-0.05425184691119903,-1.1563581818140605,-0.019992107150648572,0.2773036398599318,-0.5936365794129616,0.0,0.0
0.21153440083458824,0.31082263299611174,-1.156860914684526,-0.02211071804889723,0.2848796665492991,-0.6740323200059238,0.0,0.0
0.14878719459276052,0.42880631566707983,-1.147680550238671,-0.02731852138475771,0.3476845111889236,-0.7155601194400067,0.0,0.0
-0.04597888525094176,0.2279724054749647,-1.1026970024200204,-0.033297652148933855,0.3936251496478428,-0.6490124910712868,0.0,0.0
-0.20297040882869105,-0.07906668100994195,-1.0601454147961158,-0.04350238841308895,0.36290033187109105,-0.4970654636625666,0.0,0.0
-0.1995114966235482,-0.2430776215590064,-1.089971891429064,-0.05449210597917365,0.27392615080901217,-0.35814470696429673,0.0,0.0
-0.06762091009193787,-0.20859028672832022,-1.2087972998067351,-0.05228922039312903,0.19608007272632208,-0.3174712378678592,0.0,0.0
0.058077460890919225,-0.10650191625497779,-1.3518039464571814,-0.030468690582779644,0.1714625918016471,-0.3899472396232597,0.0,0.0
0.0675841053596739,-0.07728745849096069,-1.4295703814216305,-0.0067337653974730545,0.17531964152025642,-0.5271796520920375,0.0,0.0
-0.041768513176032696,-0.13684715447470985,-1.405947744842224,-0.008107536216770938,0.14889618144829253,-0.6469791073342136,0.0,0.0
-0.1795851771773497,-0.1991322405533376,-1.3234365988022694,-0.03683413053649127,0.06110362272374495,-0.6646811664583573,0.0,0.0
-0.2477143160610711,-0.1897061550555405,-1.261375215311102,-0.0626369132688171,-0.06444019322841235,-0.5408934523547876,0.0,0.0
-0.2208325908748287,-0.11324421790459396,-1.2708959274467575,-0.057359861519988314,-0.17590634366324456,-0.32688299927032655,0.0,0.0
-0.15230062532989205,-0.022299374702664174,-1.3399140777682303,-0.030096615885337484,-0.23797075380341595,-0.1459644948143264,0.0,0.0
-0.10761338675070263,0.04569879501515821,-1.4104934307101262,-0.01619658664019809,-0.2509686750131399,-0.09608001185128506,0.0,0.0
-0.10233535259685797,0.08374938999514092,-1.4322221192624793,-0.0325293755278533,-0.23682313223691095,-0.16061634303506925,0.0,0.0
-0.10867841556694774,0.09037971007917416,-1.4065177906272985,-0.05613326880697804,-0.21662346243084526,-0.22824971730111715,0.0,0.0
-0.10735646622578435,0.06306797941006467,-1.3793709294952425,-0.05413851358371132,-0.2016405383390301,-0.20586253687133987,0.0,0.0
-0.1104534476871558,0.019043162303168083,-1.388586236522916,-0.02678312815412116,-0.19631164266165385,-0.10268616554415752,0.0,0.0
-0.13037366098496553,-0.0044581389417423095,-1.4230893102653064,-0.007754658049568807,-0.20029501686129017,-0.003103842747406287,0.0,0.0
-0.14914066508124504,0.012452998121027318,-1.4399496766071076,-0.021142719879957986,-0.2062084863716379,0.027177413622137082,0.0,0.0
-0.13883915757744156,0.04667927038040816,-1.41822403081375,-0.05086252339643499,-0.20229208867272636,-0.0024219905250685036,0.0,0.0
-0.10240622318382547,0.059864023870171305,-1.387139192697379,-0.06163067527911204,-0.18393376703612802,-0.03468797395580031,0.0,0.0
-0.07054571791783817,0.04641380603375585,-1.3954146011370219,-0.04346239109374505,-0.16036746744702124,-0.03254368710166716,0.0,0.0
-0.060811440447356174,0.036920425092264904,-1.4540289882645323,-0.022943324702966776,-0.14412772548287997,-0.014230163460255778,0.0,0.0
-0.0638455495052828,0.05227459177402664,-1.5176477563835775,-0.02862658820325229,-0.13662709103446458,-0.026322402520896914,0.0,0.0
-0.07193058413490214,0.07312384118500118,-1.5304133561886748,-0.055444705992127905,-0.13161225362356133,-0.09058211357450437,0.0,0.0
-0.09497689927608155,0.06795172212170175,-1.4854489291061974,-0.07224141848887002,-0.1299217890664537,-0.18052595876193048,0.0,0.0
-0.1365910152783269,0.03889912362328558,-1.428017349845637,-0.06109148385831843,-0.14018801495391703,-0.2446002472840016,0.0,0.0
-0.17330105784709252,0.01991064679579246,-1.4033860598805543,-0.03793066127949151,-0.16370620301963662,-0.24836677456951084,0.0,0.0
-0.17480119644101882,0.03260419674405511,-1.4177467496318277,-0.03000177543033891,-0.18791786706002808,-0.20089018326560626,0.0,0.0
-0.13966629130996316,0.06323091316312683,-1.451940443833124,-0.04177088025070668,-0.20013103480060326,-0.14725513060968634,0.0,0.0
-0.10059436458900886,0.08577110603968019,-1.4931034885019814,-0.053557766831691736,-0.20333893116189314,-0.1312029018782886,0.0,0.0
-0.09434002386814813,0.09042636289277199,-1.537387934586247,-0.05083025046689587,-0.2123688653806577,-0.1575817543181711,0.0,0.0
-0.12962085836052945,0.08347548482071812,-1.572279967930858,-0.04155914098436433,-0.23431143096382775,-0.1911957678570469,0.0,0.0
-0.18239083437556175,0.07526949558596391,-1.5788071386560687,-0.03991288477514123,-0.25791496788517876,-0.1946748199227012,0.0,0.0
-0.21882836575447304,0.07842401508545721,-1.5564463152279822,-0.04421630192793434,-0.26484341469495387,-0.16581979552200118,0.0,0.0
-0.22235224884098556,0.10485775770263123,-1.5300953244747921,-0.04247982645099552,-0.24746821847723086,-0.13634587157414205,0.0,0.0
-0.2009755864545008,0.15111653245857695,-1.5223771144897296,-0.034436865222138596,-0.21258999166663872,-0.13610395509607015,0.0,0.0
-0.1752060761479998,0.19275279085905245,-1.5297513111837635,-0.03348012553053328,-0.17210885398563852,-0.16080923922468476,0.0,0.0
-0.16549592556684242,0.2041643033994,-1.5360951325034666,-0.04413902456033402,-0.13553190239091256,-0.1751085432359173,0.0,0.0
-0.18617229906996732,0.18203718717713385,-1.5397861533051036,-0.05113648391630969,-0.10928646421947166,-0.14724809042089199,0.0,0.0
-0.23560308952142367,0.14429292714460404,-1.554196421549332,-0.040500974719813114,-0.09540494857013106,-0.08092876492101525,0.0,0.0
-0.28693291439219293,0.11164148325885108,-1.5864343147634066,-0.022784639640254043,-0.08676086687359864,-0.012720430282991049,0.0,0.0
-0.30213141795951376,0.0972062024405694,-1.6264079288332534,-0.021436787603212337,-0.06847245245789522,0.021403926645005088,0.0,0.0
-0.2681137354668496,0.10776399000404549,-1.654619698236499,-0.040358510890250394,-0.03222086220792804,0.014549503500006873,0.0,0.0
-0.2161710959473836,0.14004184768794772,-1.6548330857035496,-0.0574316745099462,0.010455301789981766,-0.015248895112901966,0.0,0.0
-0.19576075935421455,0.17064710778151107,-1.6243010603660943,-0.05441938661023411,0.03704143752878259,-0.048583065562487204,0.0,0.0
-0.22477760983743528,0.16248964614884318,-1.579260728663394,-0.04146241223388896,0.03914956518558167,-0.07432753925418056,0.0,0.0
-0.26936851602620726,0.09790018795518121,-1.5476877042452029,-0.04229601668958586,0.031609003726549637,-0.0813049183803382,0.0,0.0
-0.27840335498083474,0.00612576003698183,-1.5486857640693685,-0.061058792972679014,0.03206949767992779,-0.05994127103562339,0.0,0.0
-0.23714691114922662,-0.05562818672505828,-1.575532229984743,-0.07606097427485012,0.03860049819501913,-0.02108250467277524,0.0,0.0
-0.18076588706214133,-0.05535237777975486,-1.6008288670154078,-0.06877512262720473,0.0359964322478371,0.0020966065340858823,0.0,0.0
-0.15372630429943845,-0.013845291173228394,-1.6025083605877923,-0.0486659353389223,0.021196921327055182,-0.012713468440253301,0.0,0.0
-0.1636316564484603,0.024069091971395392,-1.5865053949766277,-0.03974015787743246,0.01126624836305592,-0.04914529343408799,0.0,0.0
-0.1824582094403014,0.03657318436520848,-1.5791206748378566,-0.04714686097928225,0.021853744173599886,-0.07295545164583395,0.0,0.0
-0.18879503506192857,0.03512846461037998,-1.5935111821001129,-0.05090746667528233,0.04542785086866552,-0.07445687459130737,0.0,0.0
-0.19368782323099773,0.03523313323266198,-1.611890797307098,-0.03593676609466301,0.05848956443381239,-0.07106596961158924,0.0,0.0
-0.21682892943318205,0.03235368329882112,-1.610368450108157,-0.014818274493605163,0.04764619306062148,-0.0696197772975665,0.0,0.0
-0.25000305332526274,0.011970781885850264,-1.5930265337285638,-0.010610081862085997,0.02230635291140033,-0.05025311256472506,0.0,0.0
-0.2621647993398808,-0.025592801032356977,-1.5844684307184855,-0.025848215639003858,0.0022359101322162182,0.0025831599211801454,0.0,0.0
-0.23846840736106392,-0.059591669167327985,-1.5916222765513979,-0.041444351854939394,-0.002576968841264644,0.07175069108474835,0.0,0.0
-0.1973178011740888,-0.06841081644221206,-1.5943251683757742,-0.04251377935610527,0.0012594285323961744,0.12505630420204936,0.0,0.0
-0.1658068717518111,-0.05194330456963396,-1.5797290978345024,-0.03322075628082603,0.0008280160297143169,0.14898637246125118,0.0,0.0
-0.1532222121681153,-0.03345938681867924,-1.5651791231145868,-0.02674782593883575,-0.008402455316983467,0.14962160584916498,0.0,0.0
-0.1551281617352271,-0.03791408752778037,-1.571283658089307,-0.03113801427863082,-0.01909987527941816,0.1310078666515992,0.0,0.0
-0.16927334754989187,-0.06709337443444911,-1.5866767017441155,-0.046431803974903395,-0.022729500123195568,0.09366783238474266,0.0,0.0
-0.19341493890068212,-0.09738402550596834,-1.5810562165457465,-0.06641815489006808,-0.020726025031669305,0.05177441984454949,0.0,0.0
-0.2136364732436254,-0.10410119004023093,-1.5486798562233923,-0.07902289891050171,-0.022273491017815127,0.030097121880784592,0.0,0.0
-0.21194021583900638,-0.08739080641679618,-1.518254500973475,-0.07201734579751305,-0.03256723394127332,0.036726405875909224,0.0,0.0
-0.1902520314778793,-0.07141006698339902,-1.5163104735865962,-0.04558031479778762,-0.04741944812226646,0.0532598368925162,0.0,0.0
-0.17420331653831564,-0.07729517396417188,-1.5367352159823486,-0.017313871062533792,-0.05997851895574784,0.06099726396709002,0.0,0.0
-0.18237003226551754,-0.09974964676794633,-1.5541886683993773,-0.008674811249210736,-0.06836568476806494,0.06457206058313977,0.0,0.0
-0.19981972287914276,-0.11302909958875136,-1.5560634520310186,-0.025177491202986534,-0.07349251632022596,0.07631291922454642,0.0,0.0
-0.19678007817178778,-0.10017801566226392,-1.5497678681531968,-0.0525499555921742,-0.07270468975761091,0.08737275773458247,0.0,0.0
-0.17056054467412185,-0.07465261545559657,-1.5443470827803583,-0.07140409981717202,-0.06199156226471744,0.07629489246400205,0.0,0.0
-0.15145770455108748,-0.06933348513828005,-1.5384138246000603,-0.0721618699403105,-0.04541152829883352,0.046399517802261696,0.0,0.0
-0.162054172734252,-0.10029466411895774,-1.5275323171018798,-0.05745143487315692,-0.036087334109630775,0.031538067407220545,0.0,0.0
-0.1857537381233138,-0.1440630835578126,-1.51360006308915,-0.03651473788708723,-0.04261669793252286,0.05415972785928462,0.0,0.0
-0.1875557718304877,-0.15941290512752826,-1.5034188658662373,-0.019490891341794204,-0.057187151673151373,0.09403716618675421,0.0,0.0
-0.15833517976429143,-0.13362380130018103,-1.503372862962737,-0.012574010970643118,-0.06354651951065897,0.11187075926250595,0.0,0.0
-0.12506895355398798,-0.09706784089249067,-1.5154994864330247,-0.01431140664535387,-0.05698990862671019,0.09377893544149551,0.0,0.0
-0.1171416089129674,-0.08524268454046739,-1.532521007434328,-0.017226675337420217,-0.04964995554966835,0.06043777362325232,0.0,0.0
-0.133545100654836,-0.0965561483888622,-1.5378549306101716,-0.016627516902584787,-0.0526332915224519,0.03920781748364694,0.0,0.0
-0.1493912368934706,-0.10164199586270486,-1.5189473590483786,-0.018934473883276307,-0.05913166955238908,0.04040538060155903,0.0,0.0
-0.14779467659090173,-0.08920446666362725,-1.4825362082164075,-0.036870867608474904,-0.052011640462755096,0.06051249883612907,0.0,0.0
-0.13410359541089364,-0.08207856744587791,-1.4502899289955435,-0.07139981767567401,-0.02463965339245411,0.09594682338106385,0.0,0.0
-0.11907349554573622,-0.10040721167571255,-1.4365214717268857,-0.10160638294026474,0.01409857999160788,0.14436640094703368,0.0,0.0
-0.10178307944475154,-0.12606758907060941,-1.4356927090125597,-0.1017026964485988,0.054379293330027896,0.1963332770800807,0.0,0.0
-0.07753385329106063,-0.12209709727459372,-1.4354419795438138,-0.07042794658999432,0.09574253121248863,0.23530820353438914,0.0,0.0
-0.05221213649020603,-0.08191647151091097,-1.434059066133479,-0.035644064063496954,0.14110398726282614,0.24806774058152595,0.0,0.0
-0.035451436094032486,-0.038945538921818984,-1.4350788344913816,-0.02450410455000478,0.18883311844702266,0.23377703750549478,0.0,0.0
-0.02572854252108786,-0.024182272252520697,-1.4319641175059703,-0.03529230524074869,0.23344452136889732,0.20935220612500124,0.0,0.0
-0.017845980802617626,-0.03534347983523977,-1.418226683115475,-0.04588036032806287,0.26691031622686623,0.2091594725125217,0.0,0.0
-0.020775422575483874,-0.05855301952887515,-1.4116937641889906,-0.044330394325912764,0.27815448026430173,0.2620474685737822,0.0,0.0
-0.04755308290533881,-0.09605451577981959,-1.4396507355338477,-0.039564743757810016,0.2600246654671516,0.3503911335387733,0.0,0.0
-0.08748487996721702,-0.14705432360299645,-1.4898073546400068,-0.04266615723854639,0.2180750916727966,0.40436549641840047,0.0,0.0
-0.11377713917166354,-0.1772216012008466,-1.5084237609379691,-0.05067109171937535,0.1644201759615102,0.363660189308097,0.0,0.0
-0.12802781289326925,-0.14302057759728778,-1.4662151645516797,-0.05422751679017192,0.10474924193648477,0.2506412848616833,0.0,0.0
-0.1734635112318203,-0.05397916810541549,-1.39042284521323,-0.05151614603197196,0.04031763680109375,0.17941202601769277,0.0,0.0
-0.2843578359756364,0.009928412833004855,-1.304570547399031,-0.04660483797982075,-0.024818539270269925,0.2995329308471402,0.0,0.0
-0.4292596583533967,-0.03515467630257076,-1.183602956183003,-0.04083091065164559,-0.09248702307273378,0.706049154937446,0.0,0.0
-0.5156903435691325,-0.1806087741507315,-1.021041683092745,-0.034901616188379433,-0.17227388626158863,1.327348916668994,0.0,0.0
-0.46113081293856595,-0.30535196024510247,-0.8978250900403745,-0.03439328116935527,-0.25014267157059605,1.868292839829152,0.0,0.0
-0.2827980782495719,-0.2904566662343982,-0.9023596497714685,-0.042381422348224645,-0.2759458721920814,1.9659023864415721,0.0,0.0
-0.11849295662192136,-0.16562738214689596,-0.9883618578835518,-0.04949192452377472,-0.23391668383867673,1.5406438251138244,0.0,0.0
-0.09932685280834526,-0.07803360759180371,-0.9936516218387171,-0.04307153977632252,-0.22180379225054908,0.9850232461021344,0.0,0.0
-0.15839475856718627,-0.07005734492223821,-0.839395864089947,-0.02608376841165431,-0.3808661752004719,0.8469357087209195,0.0,0.0
-0.040666364788545864,0.019967823661390764,-0.6581555455825093,-0.01573421264673345,-0.6886495521987328,1.2280484590494003,0.0,0.0
0.38286636822676345,0.3193850313465108,-0.6439175319534081,-0.021367025548412088,-0.8723269574048295,1.5935780517538782,0.0,0.0
0.8462172687005783,0.6539932598063513,-0.7844966728728235,-0.03308820662938561,-0.648422446694701,1.3352092330568126,0.0,0.0
0.9031964696934105,0.698008070807963,-0.8616961327398321,-0.035682553018104184,-0.08939470074165821,0.49886627736236167,0.0,0.0
0.46974884596587446,0.3985339718990655,-0.7691462247362897,-0.02697699440183841,0.35943354516594456,-0.23859388626891423,0.0,0.0
-0.0024361027018354087,0.07226801925862272,-0.6921192387284757,-0.018429241636847764,0.33763544734299217,-0.38039418114333406,0.0,0.0
-0.03082114464702355,0.008653788478548256,-0.8383726498056756,-0.021500508163789376,-0.024370931412608706,-0.19209983017666937,0.0,0.0
