0.0,0.11824507734102782,0.18185399128611926,-1.5221431645348051,0.36252397621436894,-0.026494398148846625,-1.12973378115007,-0.09818041456659714,0.07391534543905952,0.27371904355177074,0.41285938987510234,-49.0,48.78,40.02,5.0,0,0
1.0,0.0014088842430346467,0.06609048839573682,-1.929530489176704,0.36573982684989514,-0.049542718378509966,-1.0710264857062957,-0.030054804559358685,-0.5606443153945333,0.3926120713166555,0.3199872466719787,-15.36,48.78,40.02,5.0,0,0
1.0,-0.08755581046594793,-0.1447001624459616,-2.086979386359693,0.3624739475677252,-0.0976615351817,-0.9067535320859276,0.07093203609210223,-1.0440859383256738,0.33844957657726016,0.04508754037781459,83.63,48.78,40.02,5.0,0,0
1.0,-0.1450532392112937,-0.33750062219469,-1.7561322417444072,0.348566506155903,-0.1258020586222176,-0.8654104930284982,0.16544663604339102,-0.8204597973983169,0.057178396509225876,-0.5602936897161598,214.15,48.78,40.02,5.0,0,0
1.0,-0.19307138068893076,-0.41919164502358786,-0.9179530345328297,0.32903786039077093,-0.0725844118474823,-1.0388224379726503,0.15640805308190706,0.2736692156651823,-0.34567163954205143,-1.4090169130035053,293.31,48.78,40.02,5.0,0,0
1.0,-0.22852445580320419,-0.3757921660303955,0.15469308390052233,0.31568606707782976,0.03254410947477743,-1.257733677363148,0.016822116819626576,1.5510169809325578,-0.5957375418299254,-2.065948316197529,219.82,45.42,40.03,5.0,0,0
0.0,-0.1959180240668115,-0.22957781949389985,0.9446267207694355,0.3163075548201323,0.06769051806482096,-1.2902923070371095,-0.13312616985474077,2.01805334851671,-0.4890511194630342,-2.0944070789495917,-9.3,45.42,40.03,5.0,0,0
0.0,-0.010030244898397192,0.013211211239898669,1.0440903483907131,0.32559761012250044,-0.03543610879578571,-1.0821850075772466,-0.13743776505032987,1.3947504087555989,-0.1519937759612203,-1.5161405140718482,-255.92,45.42,40.03,5.0,0,0
0.0,0.3680359103979346,0.3343478576924929,0.5905708421401741,0.32945573388335964,-0.20086880994002443,-0.7731777499686108,0.04734003020620345,0.34755205391306193,0.06314441750091102,-0.8064819732304519,-397.67,45.42,40.03,5.0,0,0
0.0,0.8336194561396365,0.6447888714578748,0.19624606650552617,0.3190824263858783,-0.3181507654412084,-0.548174752879238,0.3395505952664171,-0.3104688363689597,-0.004534852764666534,-0.3913808857227771,-404.45,45.42,40.03,5.0,0,0
0.0,1.1301558644836298,0.8054510034550966,0.3000702934806812,0.29665368053268787,-0.38412122179861996,-0.520510463377583,0.5966457406130853,-0.3910961210576794,-0.13137965708992602,-0.24476479685158756,-308.07,45.42,40.03,5.0,0,0
0.0,1.0195137012532152,0.7333966150649976,0.701696492549643,0.2652115780563785,-0.45824398869996213,-0.6917377485826938,0.6749131011649596,-0.23255059347661272,-0.023853936501456934,-0.05887479550332927,-151.19,45.42,40.03,5.0,0,0
0.0,0.5131305165600016,0.4776222446758638,0.8771561305801708,0.22069421559480573,-0.5218406589568735,-0.9420494399770867,0.5306271073729393,-0.13197637616863475,0.285099710406194,0.2754285068977975,16.63,45.42,40.03,5.0,0,0
0.0,-0.1008633827142856,0.17478931826074134,0.6476131443071399,0.1631906341013996,-0.4807738603135365,-1.0932975016725999,0.3070402886327184,-0.1344584623420276,0.4988633727465299,0.5243287619055197,154.19,45.42,40.03,5.0,0,0
0.0,-0.5093029673101376,-0.06673991051102773,0.33946317107532603,0.11198547612361039,-0.30805374093808274,-1.0564049239085718,0.22472489847636107,-0.21839875391197708,0.4571075756783558,0.4645723036360156,223.61,45.42,40.03,5.0,0,0
0.0,-0.6419855247005197,-0.23149762670552057,0.31005038018912734,0.09512977116209403,-0.10568271050295307,-0.9066465070052563,0.32884856988210676,-0.35441692299832384,0.3041252607890404,0.21313785978089111,206.29,200.67,40.09,5.0,0,0
0.0,-0.6636230615977021,-0.3590546593252603,0.5221057830067758,0.11895013831513147,0.0012020621994914987,-0.7784128315883013,0.42654438481894585,-0.39296515611045374,0.2422905243871379,0.08270475939684066,128.6,200.67,40.09,5.0,0,0
0.0,-0.7331064357994858,-0.4701316783072621,0.6721058311725097,0.15756614510759082,-0.012313685366161562,-0.7267025833919767,0.33760004622928097,-0.18160615958287937,0.267149185257548,0.19559004110022862,52.69,200.67,40.09,5.0,0,0
0.0,-0.835147499049851,-0.5449241302376355,0.6048746026032091,0.1799701551762205,-0.07711160170732967,-0.7377869715657422,0.133666921766536,0.15713761626837983,0.23321325624659453,0.3781387644475949,29.52,200.67,40.09,5.0,0,0
0.0,-0.8564697534271501,-0.5596236836628029,0.4569247222483721,0.18122831872768388,-0.12818740295561112,-0.819474821564607,0.04046152359732546,0.2955432450408279,0.09515154258747804,0.41333669128542144,58.41,200.67,40.09,5.0,0,0
0.0,-0.7655782752366666,-0.5171181448981387,0.42179040757527514,0.17975216631376548,-0.1640386359014245,-0.9857370852824461,0.14381486817781927,0.11905625905893741,-0.03471893026284165,0.27406163849051746,98.91,200.67,40.09,5.0,0,0
0.0,-0.6638519561157389,-0.43643014579220724,0.5087787069417892,0.1898272429679555,-0.21494596488149922,-1.155632320342906,0.2975016519785299,-0.09921054014347018,-0.05852102263674644,0.08106264320590165,112.54,200.67,40.09,5.0,0,0
0.0,-0.6663644447286089,-0.33767964802127626,0.5837774545079454,0.20773975576157336,-0.2796555468421761,-1.165998118059005,0.3306429728461185,-0.024412850210316868,-0.02285017059086701,-0.07339723973072561,88.23,200.67,40.09,5.0,0,0
0.0,-0.7706838033619844,-0.25695161730449384,0.5691805151158345,0.22413409313764474,-0.31218426210626293,-0.9483253830019581,0.25085787467667237,0.35200236522344586,-0.03673383524539712,-0.18612499442638916,40.66,200.67,40.09,5.0,0,0
0.0,-0.8635856076672138,-0.25323538261749,0.5197276770181634,0.23893463691111283,-0.27362108417320774,-0.6540642746833152,0.1881133154204434,0.7367481422540626,-0.11913739191850335,-0.26358874573022495,-5.17,200.67,40.09,5.0,0,0
0.0,-0.8460368187146062,-0.36150766498507103,0.5163714566180764,0.2582523498997861,-0.18578623211667683,-0.5308367603088502,0.2018514941566593,0.8988962173816369,-0.18937403701283995,-0.2679022398097558,-34.57,200.67,40.09,5.0,0,0
0.0,-0.7297556338952983,-0.5361970013897274,0.5585011502627211,0.282070521421726,-0.11796959371387422,-0.6627036227171305,0.22878739542646173,0.9080875448587588,-0.18868391760692307,-0.1761955499489978,-48.9,200.67,40.09,5.0,0,0
0.0,-0.6082800159010235,-0.6706090825413884,0.5886748816515768,0.30242128395043955,-0.11658899969050462,-0.8849718463386619,0.2065200001460096,0.9562858684585507,-0.14790740437726213,-0.05046461624129702,-53.18,200.67,40.09,5.0,0,0
0.0,-0.5565356893984849,-0.6852180943125735,0.5827980275312021,0.313476642332903,-0.15972423874897024,-0.9838377948315897,0.16451562986517318,1.0301049686676513,-0.12274743452055445,0.008023964811359611,-50.55,200.67,40.09,5.0,0,0
0.0,-0.5766304124365464,-0.5845659765842601,0.5728938848546927,0.31773693337011955,-0.19007667742149736,-0.9298123510319469,0.16413672723266132,0.9460416279666248,-0.11424248359830894,-0.027227342292724704,-50.87,200.67,40.09,5.0,0,0
0.0,-0.6247461581514109,-0.4287327791023307,0.5887595743339237,0.32028171741704803,-0.18299725810112336,-0.8552962181984204,0.20354145838168547,0.7210979173061647,-0.08884902912215521,-0.08247883924234287,-67.29,200.67,40.09,5.0,0,0
0.0,-0.6583062079575726,-0.2747610366058156,0.6140628974796705,0.32157344370662727,-0.16585591089837098,-0.8386088964476888,0.22698825686241378,0.6419683243458638,-0.048316739205084724,-0.08078349505327748,-90.46,200.67,40.09,5.0,0,0
0.0,-0.6530082514082785,-0.15663358850019599,0.6144151579104208,0.3200509396988175,-0.17187082822639166,-0.8128355817169823,0.2065060908283316,0.8181236108015851,-0.03589369116133154,-0.02418597487736361,-86.82,200.67,40.09,5.0,0,0
0.0,-0.6026630340906775,-0.09505378360038566,0.5888490446328754,0.3190251839143326,-0.19468687594395012,-0.7174194100326449,0.17570635827360934,0.939815585575116,-0.0745797060942192,0.03692217498604541,-42.55,200.67,40.09,5.0,0,0
0.0,-0.5236279176204681,-0.09406951303508235,0.5716057412942518,0.32530444197527136,-0.2026181377800449,-0.6505044035415297,0.18345605967431203,0.7523389832856804,-0.13075397873726802,0.07347588681096667,21.31,200.67,40.09,5.0,0,0
0.0,-0.44998841898102476,-0.12802445188575984,0.5864835627469325,0.34032241268145935,-0.18828870399193248,-0.7784888387505746,0.23807935818158313,0.5210258392670987,-0.15012126663459197,0.08181961023408295,74.24,200.67,40.09,5.0,0,0
0.0,-0.40617559038370243,-0.15428142105410808,0.6190888313694168,0.35677594750214525,-0.18123681462713565,-1.1058229612326678,0.3039420808108294,0.6226971757286605,-0.11261880053940804,0.04830328218500179,105.17,200.67,40.09,5.0,0,0
0.0,-0.3825181216303037,-0.14987662056167433,0.6422696049622966,0.36615956412826417,-0.20329387587308878,-1.4109685903280813,0.34048724303688466,0.8508202359501137,-0.041119383586822385,-0.040517873199131256,109.04,200.67,40.09,5.0,0,0
0.0,-0.34681083839248045,-0.12858426812860949,0.6559766538097423,0.3675506521591316,-0.2309057808818641,-1.4496176872018667,0.3363232720788105,0.6493656576510175,0.030396985000587663,-0.15345131927244113,81.22,200.67,40.09,5.0,0,0
0.0,-0.28275867999710386,-0.11682868959829674,0.6871064702580135,0.36737794900254855,-0.22373773473658495,-1.1996174768501695,0.30954424554760557,0.015847696410404368,0.08080761956071032,-0.22043505593736795,35.08,200.67,40.09,5.0,0,0
0.0,-0.2112348079061494,-0.12075725836433726,0.7527050524639878,0.3721253909929014,-0.18335682158739966,-0.878137495260766,0.2839909473674324,-0.38382330228600786,0.10018584323061748,-0.2006572735692164,-9.59,200.67,40.09,5.0,0,0
0.0,-0.1678026891005203,-0.126883730954393,0.8355429571456099,0.3828748691157271,-0.15694532250304383,-0.7227691717100879,0.2708195237608423,-0.15567238495084407,0.08594314911997411,-0.12901722974166874,-36.55,200.67,40.09,5.0,0,0
0.0,-0.15889197073521522,-0.13200984608621016,0.8973026018500931,0.39583085361689224,-0.17662247214809823,-0.7763584677835235,0.26978352905407793,0.2537058617017799,0.051072477551814,-0.08156197495078858,-42.71,200.67,40.09,5.0,0,0
0.0,-0.146376217395222,-0.1554944091781963,0.908598278276336,0.4060795010389275,-0.2176309331554422,-0.8901991106344325,0.2778942548104137,0.22383060468130753,0.02431291959624568,-0.09915815993543442,-31.21,200.67,40.09,5.0,0,0
0.0,-0.08717477107124973,-0.20735899011911224,0.868512378904903,0.4107350139992176,-0.23226650948644872,-0.912842249195319,0.29090554342582425,-0.1669530280759733,0.02499991609919671,-0.1508191777283048,-8.01,200.67,40.09,5.0,0,0
0.0,0.004874927124559297,-0.25308941976779725,0.8048924937418942,0.4101336557547127,-0.21065044255417867,-0.8401340053717002,0.30126402452446105,-0.3481573936223892,0.03814075023635712,-0.1704277761600411,17.24,200.67,40.09,5.0,0,0
0.0,0.050115111777275206,-0.23937526097446543,0.7550052349506566,0.40719442995965494,-0.1873052861571859,-0.7737289637598436,0.301926791342364,-0.16076178244756023,0.030166065212902212,-0.12527310452850457,34.88,200.67,40.09,5.0,0,0
0.0,-0.01816010048242683,-0.16828139267330458,0.7356645372056763,0.4053393767115113,-0.19220109782912817,-0.7737769317869349,0.2937168808125808,-0.06870059466445412,-0.0056459887750296865,-0.04562038257111049,40.35,200.67,40.09,5.0,0,0
0.0,-0.16371742318631002,-0.12145808613066439,0.7304924777635508,0.40626567283814125,-0.2157997119705945,-0.8006188185493939,0.2863961970549054,-0.3733067331179103,-0.036352290793928814,0.011175061169059598,37.69,200.67,40.09,5.0,0,0
0.0,-0.2649045033022448,-0.18148164382349458,0.7133403777831665,0.40939901742109525,-0.22801459377574482,-0.7962807102916231,0.2902547503923305,-0.634563881189918,-0.033455824891383476,0.018872682278019186,30.08,200.67,40.09,5.0,0,0
0.0,-0.23850971307966373,-0.3347797684536245,0.6827476767566487,0.41317696868259096,-0.21700491795630694,-0.7707895455912778,0.30607786772578366,-0.22810047389659824,-0.012550003339980517,0.001473570548660408,18.05,200.67,40.09,5.0,0,0
0.0,-0.12735855000294713,-0.47469814979432207,0.6630877392563389,0.4162586402000089,-0.19706213525040664,-0.7781254038684604,0.3236879595760383,0.7039249140989279,-0.008906385792147484,-0.0006799190595169114,5.63,200.67,40.09,5.0,0,0
0.0,-0.04888941745813387,-0.4993182931748625,0.6708991126812817,0.4175211539808575,-0.1847316330852163,-0.8343558003927573,0.33078190045801653,1.3012488898462222,-0.02665846523723621,0.024380415360568997,-2.97,200.67,40.09,5.0,0,0
0.0,-0.07322280857484523,-0.39113320796929424,0.6923970372748651,0.4160443679398153,-0.18233856925321784,-0.8982521047243979,0.3244506307036182,1.065473956402144,-0.03849231531747025,0.05372969821775031,-8.67,200.67,40.09,5.0,0,0
0.0,-0.16952594108818977,-0.20943663626908593,0.7013524788762496,0.4122592643426071,-0.18702428002063465,-0.9304228763645522,0.31503895470051974,0.523542051789833,-0.030825532546666954,0.06338364340411648,-13.96,200.67,40.09,5.0,0,0
0.0,-0.2583308475001603,-0.03360605407543365,0.6909405590095016,0.40889227532809974,-0.2008687485062775,-0.9407925118197749,0.31614610237001584,0.5307667202040902,-0.021557677210834167,0.0567981881905694,-20.68,200.67,40.09,5.0,0,0
0.0,-0.29137957106884893,0.07862445055606938,0.6778311982320664,0.409402098597921,-0.22146408985435323,-0.9653697638791382,0.3272547851975615,1.1145779393720245,-0.027568732416472817,0.05212558174582835,-25.05,200.67,40.09,5.0,0,0
0.0,-0.27870449226485083,0.10520905321889387,0.6775299510842014,0.414666264475707,-0.23289873825909704,-1.014029150993809,0.3303229775897869,1.4410478324523242,-0.03712843866054355,0.05050398714806863,-24.81,200.67,40.09,5.0,0,0
0.0,-0.2571738390477748,0.06266886804223573,0.6855558458636358,0.42196668063453285,-0.22215157006405298,-1.0589968124079674,0.31278571648605114,0.9939320480842924,-0.028150431906115988,0.03496535562110385,-24.22,200.67,40.09,5.0,0,0
0.0,-0.24850456586955066,-0.004254929397641192,0.6854502268504279,0.428085918762605,-0.20134180154016948,-1.0707330857964057,0.29096667900692624,0.328611867094681,-0.001562995318470698,0.002544763484223764,-25.11,200.67,40.09,5.0,0,0
0.0,-0.24834802220947932,-0.053740859797339814,0.6692000037605671,0.43250862480155866,-0.19699921930722475,-1.0517643273542556,0.2942998559306847,0.283480996022063,0.018584798786112355,-0.020776843285749625,-25.72,200.67,40.09,5.0,0,0
0.0,-0.24541297886812802,-0.07636158983444263,0.6457703663676168,0.43629912195775333,-0.2143880359981326,-1.031564205264999,0.3231657847490496,0.755479613096624,0.014948150710867943,-0.008233978386115639,-24.19,200.67,40.09,5.0,0,0
0.0,-0.23919645421743,-0.09068565712362234,0.632005978288281,0.43876722384827144,-0.22766383497354273,-1.0333199816661311,0.34195701711943277,0.8458620904475829,-0.005268996865017068,0.034558024710482534,-20.23,200.67,40.09,5.0,0,0
0.0,-0.23572905489987858,-0.1131379786451954,0.6375611261202241,0.43753899027300563,-0.2132689103926939,-1.0494806031532726,0.32468927598036823,0.17700867582487886,-0.023712244195480653,0.07481346705366954,-12.72,200.67,40.09,5.0,0,0
0.0,-0.23255542254833841,-0.1428847170414718,0.6572399633537744,0.4324619433643753,-0.18187108092062587,-1.0503678088376494,0.28967051019953155,-0.548013051079639,-0.03304545457972089,0.08576163398513782,-2.7,200.67,40.09,5.0,0,0
0.0,-0.21471392368826672,-0.17574224876743028,0.6764050627072449,0.42769899172322534,-0.16629640015650615,-1.0172830100024006,0.27207922272981083,-0.519417424685734,-0.04094842441927417,0.06730862726766679,5.5,200.67,40.09,5.0,0,0
0.0,-0.1657082091903542,-0.2165867831394712,0.6839603374367207,0.4282193887998537,-0.1827694925757827,-0.9670868186325552,0.2748380432248862,0.09202055843620456,-0.05757000526428977,0.03730823715349643,10.37,200.67,40.09,5.0,0,0
0.0,-0.08289961179341221,-0.2651955590437987,0.6799287348555404,0.43422425460547237,-0.21379840814775244,-0.9402759813139612,0.268870391212417,0.3883697601980194,-0.0856109431038711,0.010465171894865136,11.55,200.67,40.09,5.0,0,0
0.0,0.01011384363964016,-0.29734998134215845,0.6711698055441595,0.44039650382506884,-0.2289705250117218,-0.9591559596252226,0.24026869462932485,-0.09409530248026601,-0.1193849357370374,-0.011986506578314156,8.13,200.67,40.09,5.0,0,0
0.0,0.06319528534744921,-0.28178003155154413,0.6631955718652726,0.4415896429433973,-0.21583030266532738,-0.9990642818048641,0.21471189626917095,-0.8133969706753961,-0.1432218516622359,-0.03747209936428886,-0.82,200.67,40.09,5.0,0,0
0.0,0.028689355304724034,-0.2273057234893937,0.658078017377542,0.43866750010509836,-0.1883688953559169,-1.0116964225039466,0.22193842552136034,-0.8590605245423865,-0.13092014929194157,-0.0724537286586985,-16.51,200.67,40.09,5.0,0,0
0.0,-0.0875841805661929,-0.1978669047689429,0.6569547060407677,0.43767760240755954,-0.1693098678250319,-0.9827095402264454,0.24885956282174077,0.015184753213731812,-0.06460673465763633,-0.11186843985647675,-35.17,200.67,40.09,5.0,0,0
0.0,-0.208950561444893,-0.2570388950713043,0.6603863809543343,0.44333856867953114,-0.16770763578434258,-0.9529308974601935,0.2518267231833237,1.131199340577486,0.03374478419493272,-0.13010697274727961,-46.01,200.67,40.09,5.0,0,0
0.0,-0.24636338612190692,-0.39718931567917426,0.6664852432030564,0.4541974620650093,-0.17392959539433556,-0.9654739778917883,0.21906112227260427,1.6246480505597878,0.10602771225900225,-0.09420548693350836,-38.75,200.67,40.09,5.0,0,0
0.0,-0.18389480427117974,-0.5404594521856105,0.6712457719835562,0.4643421623955038,-0.17427858734742394,-1.00151211459096,0.19629139836869253,1.2724080448719415,0.11686380704000107,-0.007289793180601246,-13.53,200.67,40.09,5.0,0,0
0.0,-0.0950542078638354,-0.6096342677169252,0.6719330381377557,0.4690027277447441,-0.16750333888939678,-0.997374098646197,0.23065645117894004,0.494643253915964,0.10224579086418928,0.06690030821738864,20.53,200.67,40.09,5.0,0,0
0.0,-0.07010034297260799,-0.5816733934711338,0.6702576613311346,0.46783921925638505,-0.16548771222756983,-0.928085829747917,0.3036414867817898,-0.249499199504745,0.1323176352883443,0.05270724821568463,51.32,200.67,40.09,5.0,0,0
0.0,-0.13538323896567409,-0.47682012158911846,0.671552552156724,0.4635899386399575,-0.1793960238997079,-0.8413109363450092,0.34662863595308974,-0.7514160598015721,0.22088729666319126,-0.05474266167093408,71.22,200.67,40.09,5.0,0,0
0.0,-0.24206936014190114,-0.3273461107507374,0.6791089146393476,0.45919225220254806,-0.20748155803328194,-0.792552846003541,0.3220139186171913,-0.8379542946382055,0.29581134156667366,-0.1762184081766959,75.75,200.67,40.09,5.0,0,0
0.0,-0.3179497110392285,-0.17243086538937374,0.6888970085793906,0.4565406637697829,-0.23674053737801676,-0.776939458367053,0.264891719886768,-0.3554360328829645,0.27522007809739674,-0.22736455773455963,64.62,200.67,40.09,5.0,0,0
0.0,-0.3243386894721456,-0.05939504928975438,0.6918194634681266,0.4563928319359128,-0.2554260914603772,-0.7529836310452382,0.23675922246834233,0.4444284272590356,0.16177746675617896,-0.19258063487902283,43.7,200.67,40.09,5.0,0,0
0.0,-0.27582340581815684,-0.01904792987504816,0.6820032192052801,0.4580624340978484,-0.2619810929151496,-0.7126275514047175,0.2565735003540994,0.889299314147093,0.042971748033395395,-0.112827293605837,18.41,200.67,40.09,5.0,0,0
0.0,-0.2182708259645223,-0.03744892474079889,0.6613965429390999,0.4596462880045644,-0.2597587072097428,-0.692539035459919,0.29132755247631237,0.5880481605766741,-0.0031273725004471627,-0.027291163158592813,-6.4,200.67,40.09,5.0,0,0
0.0,-0.18769009804439712,-0.06746979847952406,0.6366974158514758,0.4595518087501084,-0.24631426451390745,-0.7208941892329166,0.30424924056452346,-0.04966234386191659,0.012995638559252174,0.04946198107275679,-24.92,200.67,40.09,5.0,0,0
0.0,-0.18483935456719688,-0.07356706068363637,0.6146662245935194,0.4576656003613656,-0.21705292987527156,-0.7815829501510319,0.29665127404634983,-0.295649002466809,0.016885681679161057,0.10673539674377513,-38.84,200.67,40.09,5.0,0,0
0.0,-0.1865168559758996,-0.05909183543923018,0.5974902852955734,0.45438254595932176,-0.1824015228916662,-0.836518467676096,0.3030277872549359,-0.0004741076996639415,-0.03915664913386555,0.11413180292321075,-64.45,200.67,40.09,5.0,0,0
1.0,-0.17722766908268656,-0.049578312661653176,0.5696956724636668,0.4489126225967584,-0.16916938696973655,-0.868046412093317,0.35189296907805484,0.26944588130429004,-0.1308605898375184,0.010945445920708518,-122.71,200.67,40.09,5.0,0,0
1.0,-0.1644396680875718,-0.058131534683963614,0.4830305232518209,0.4398734632539156,-0.18909363693068595,-0.8946337276589688,0.42504383250868477,-0.009872592102742968,-0.20170038519831981,-0.27628228327648163,-213.69,200.67,40.09,5.0,0,0
1.0,-0.16310686964045104,-0.07028566886854248,0.27822413527015116,0.42818677198162186,-0.2096501030781286,-0.9483045886790036,0.4510185011978684,-0.64175229129214,-0.21611286991997533,-0.7483653745850319,-314.82,200.67,40.09,5.0,0,0
1.0,-0.17144660608399903,-0.055926752668643456,-0.040341303487148955,0.41870165017219263,-0.1833749545026485,-1.0250622799910678,0.3676590828497048,-0.8995285375578516,-0.16607125122364436,-1.2217505854924908,-376.81,200.67,40.09,5.0,0,0
1.0,-0.16770558442321465,0.005350085387607305,-0.3564088199384177,0.41759396366122964,-0.12145042069441794,-1.0471871121101455,0.22257547644975573,-0.35417899756457477,-0.06315013330575543,-1.363995832569893,-375.71,200.67,40.09,5.0,0,0
0.0,-0.1305458497966624,0.1029999545779462,-0.5168068663322437,0.4263091005963295,-0.10422273678931392,-0.9081074766156447,0.17412383077871826,0.5807702400495443,0.049787496548737244,-0.956307125684556,-343.18,200.67,40.09,5.0,0,0
0.0,-0.05411742602263559,0.20328221885020106,-0.4693451552531104,0.43613237942370797,-0.17577750296752573,-0.6055956256247608,0.32239613146741597,1.055038371573109,0.11186087565611964,-0.14922875980926506,-292.62,200.67,40.09,5.0,0,0
0.0,0.06350546143485754,0.29283821549639205,-0.2953470426900223,0.42901250361625487,-0.26146418482725287,-0.3121144801263695,0.561858679736379,0.757716372180867,0.11203184016839647,0.6081950181488097,-180.62,200.67,40.09,5.0,0,0
0.0,0.23194348063728473,0.4041375695561547,-0.11847392177853187,0.3873936908266751,-0.2684541093179238,-0.2402424529642916,0.6897573190107876,0.2699540634638411,0.12960625635758186,0.9401093638576301,-21.89,200.67,40.09,5.0,0,0
0.0,0.4418428980197558,0.5628355243644797,-0.032381598270683924,0.30726081211011763,-0.24670604163092477,-0.4302935008475886,0.6420497548809795,0.25386326812130056,0.25543344495736287,0.8446286494389057,92.4,200.67,40.09,5.0,0,0
1.0,0.6303869933723537,0.7085502127597356,-0.08414090683879023,0.203316331929708,-0.32754210750386553,-0.723711506947594,0.518128814739897,0.5331643126457388,0.45519194252734557,0.6221643878956218,137.4,200.67,40.09,5.0,0,0
1.0,0.7130732490062266,0.7148110200648322,-0.2308460476917093,0.1021450568881704,-0.48180610170791177,-0.9301951712717397,0.39604611960751046,0.40674587555934405,0.556134774739672,0.5071756156073203,148.77,200.67,40.09,5.0,0,0
1.0,0.6682214198635092,0.517735664365583,-0.3214955983659169,0.02946225744333326,-0.48708290722852154,-0.9565564292425932,0.2634724375889421,-0.2009435390099645,0.4274158900430273,0.40253304276381724,147.25,200.67,40.09,5.0,0,0
1.0,0.5591892971512274,0.20298416207927109,-0.23185132351050758,-0.001925095407132854,-0.2249332819629799,-0.808945143598732,0.14019889031676927,-0.49135960604226936,0.16106835657940036,0.05476967440113299,136.41,200.67,40.09,5.0,0,0
0.0,0.45272156883048065,-0.05915387888090864,-0.03564234896705624,0.00016722504632672456,0.10554293264605721,-0.5805620566171016,0.12084529193087097,0.04103951046905801,-0.006026615648214465,-0.500817535712013,124.36,200.67,40.09,5.0,0,0
0.0,0.35491273472486745,-0.15192119302158463,0.0536538265843104,0.010259715888491436,0.19935232897045527,-0.4403885266062314,0.2387884587362069,0.6912546653107233,0.028981045072129945,-0.8206849227043633,115.01,200.67,40.09,5.0,0,0
0.0,0.2645057653166131,-0.07299598870758277,-0.05924534808421286,0.002892487796675645,0.0091518916787995,-0.5164128771736763,0.39790011767278044,0.37169065623204656,0.1253993276053412,-0.5262106738699881,106.31,200.67,40.09,5.0,0,0
0.0,0.23885721643545044,0.11131071484273691,-0.23085971109414744,-0.026853568652157704,-0.23070292156639421,-0.7376129901735622,0.5040618823011175,-0.8063077270896841,0.11711893642277267,0.17598735643343083,92.4,200.67,40.09,5.0,0,0
0.0,0.3223552274124347,0.3266382166760457,-0.25336394168158277,-0.061263286776012706,-0.31671775533862556,-0.8774280771078194,0.5662117373582615,-1.4254880402085253,0.03395198094264509,0.6546301279818483,73.47,200.67,40.09,5.0,0,0
0.0,0.4224908007875898,0.503113851139477,-0.08776367404770861,-0.07991586290056972,-0.28103948540838447,-0.8198026310945343,0.590788491876288,-0.4705981800306132,0.004682904530206541,0.5650588947835473,61.28,200.67,40.09,5.0,0,0
0.0,0.35979592795076415,0.5726597392501264,0.12327264770579391,-0.07913151502510028,-0.26712293088541217,-0.7059336459173787,0.48954075116765816,1.2665718055571404,0.02671604815032023,0.1979116198451335,64.24,200.67,40.09,5.0,0,0
0.0,0.08123228763130769,0.4966625355076332,0.23354978080716077,-0.06941584344210651,-0.3196274287426618,-0.7288242558423593,0.22967990601590962,1.947868128322892,-0.015368755975880687,0.01868745500724004,75.99,200.67,40.09,5.0,0,0
0.0,-0.2490171522362868,0.30268088967516676,0.2264925694486094,-0.05715467526035669,-0.35925040369237093,-0.8473573353865645,-0.005037812371869367,0.8241311270312751,-0.127939871518004,0.061918456587261396,83.47,200.67,40.09,5.0,0,0
0.0,-0.42761066522707963,0.07622957259227538,0.17986552739222358,-0.034938957467397364,-0.3004016365642041,-0.8294689703070147,0.012513648869030907,-0.8278452653458854,-0.17120796094185736,-0.0021246448027614053,84.72,200.67,40.09,5.0,0,0
0.0,-0.4336088301080498,-0.09779147735366796,0.1532220365090743,0.008296397359993518,-0.1413506155158067,-0.5686555277217447,0.2309476345105505,-1.1927735768904186,-0.08377206504754106,-0.29856002506055723,91.43,200.67,40.09,5.0,0,0
0.0,-0.4135704757167085,-0.188591273350239,0.139824022378364,0.07116481806914807,0.027233169408353696,-0.24287193160759515,0.35224687584851205,-0.06021099964064118,0.0007490275433416236,-0.5191964685873214,112.27,200.67,40.09,5.0,0,0
0.0,-0.4775860011206678,-0.21855515532872388,0.11033302628155686,0.1374680189746455,0.07902430330588789,-0.12233569043842739,0.22561430009847164,1.0332752637414861,-0.051413353686510205,-0.34040069946840756,137.59,200.67,40.09,5.0,0,0
0.0,-0.5827931389796,-0.22097477150921324,0.07017759198754604,0.18989116897982586,-0.041300881877553104,-0.287446605333151,0.04699161545729542,0.7899287173141291,-0.16999791479885074,0.10920783641124525,152.33,200.67,40.09,5.0,0,0
0.0,-0.6245361349094012,-0.20877711827846976,0.06025916234027412,0.22396329374785875,-0.24294821435798386,-0.5780281589177687,0.07644739177100364,-0.3060605778126075,-0.18507082222450758,0.37057789726051427,151.82,200.67,40.09,5.0,0,0
0.0,-0.578160862138944,-0.18059334023940932,0.10827584223333789,0.2477837400324042,-0.3568811398654682,-0.7802596098116882,0.2839932413768139,-0.7550698493915969,-0.07454523525133293,0.2047080732487498,130.51,200.67,40.09,5.0,0,0
0.0,-0.506815455832917,-0.1426591122372901,0.1917468039125159,0.2700549658510979,-0.30576041844328766,-0.8164784482165166,0.4114110875471013,0.03531429601564283,0.013745666167876949,-0.1399821647365039,83.5,200.67,40.09,5.0,0,0
